time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color
150.87719298245614,68438202.01556161,0.0,99501247.81922089,0.0,0.3536620919149365,0.8739922181531365,1.053398137509017e-05,1.0521426266852852e-11,4.8082156036531915e+27,15119739.354009314,6872609.106061204,21.706210160698983,4.074758986245589e+26,black
151.3784461152882,68438202.01556483,0.0,99501247.8192221,0.0,0.35368034289855627,0.8739714771548257,9.77099581791101e-06,9.383210317289893e-12,5.730281379413114e+27,15503468.84158212,7047031.600399903,21.168956007342498,4.8561706606344405e+26,black
151.8796992481203,68438202.01556796,0.0,99501247.81922331,0.0,0.3536990547552618,0.8739502123733451,9.063273976372198e-06,8.368295855877258e-12,6.82917061006252e+27,15896937.14001146,7225880.826945799,20.644999500298123,5.787432720525456e+26,black
152.38095238095238,68438202.01557103,0.0,99501247.81922445,0.0,0.3537182390626378,0.8739284106490903,8.406813050978367e-06,7.463311382665233e-12,8.138792518733187e+27,16300391.414136007,7409269.133352826,20.134011509554593,6.897281795691748e+26,black
152.88220551378444,68438202.01557401,0.0,99501247.81922558,0.0,0.3537379076860179,0.8739060584953032,7.797900168512508e-06,6.6563367133135435e-12,9.699559059952045e+27,16714085.10168117,7597311.718587073,19.635671051271107,8.21996530522443e+26,black
153.38345864661653,68438202.01557693,0.0,99501247.8192267,0.0,0.35375807278547805,0.8738831420901164,7.23309138242166e-06,5.9367453500303644e-12,1.1559631940730278e+28,17138278.07246106,7790126.705291307,19.149665086163605,9.796298255065754e+26,black
153.88471177944862,68438202.01557975,0.0,99501247.81922773,0.0,0.35377874682299115,0.8738596472684149,6.709192194221802e-06,5.295063981908315e-12,1.3776408780927992e+28,17573236.79162067,7987835.213985972,18.6756883228805,1.1674922695945284e+27,black
154.38596491228068,68438202.0155825,0.0,99501247.81922875,0.0,0.3537999425697473,0.8738355595135074,6.223239485757709e-06,4.722847252487427e-12,1.6418294273563268e+28,18019234.48702125,8190561.439153443,18.21344302624388,1.3913808706692679e+27,black
154.88721804511277,68438202.01558518,0.0,99501247.81922978,0.0,0.3538216731136418,0.8738108639486079,5.772484760124228e-06,4.212566134784606e-12,1.9566810998715096e+28,18476551.320873834,8398432.727253277,17.762638830236135,1.658204321957915e+27,black
155.38847117794487,68438202.0155878,0.0,99501247.81923072,0.0,0.35384395186693623,0.8737855453281199,5.354378596458193e-06,3.757508434547101e-12,2.3319115023751393e+28,18945474.56572849,8611579.656717308,17.322992555614814,1.9761961884917545e+27,black
155.88972431077693,68438202.01559034,0.0,99501247.81923166,0.0,0.35386679257409326,0.8737595880287219,4.966556230688507e-06,3.3516901034670685e-12,2.77909939193363e+28,19426298.784930307,8830136.119975116,16.894228032040733,2.3551689762593945e+27,black
156.39097744360902,68438202.01559284,0.0,99501247.8192326,0.0,0.35389020931979176,0.8737329760402484,4.606824180683143e-06,2.9897761872785842e-12,3.3120439701058257e+28,19919326.017655186,9054239.407561187,16.476075924608026,2.8068169238701633e+27,black
156.8922305764411,68438202.01559529,0.0,99501247.81923352,0.0,0.3539142165371231,0.8737056929563636,4.273147840147535e-06,2.6670103615170596e-12,3.9471906948852374e+28,20424865.968641516,9284030.294356607,16.068273564667287,3.345076860132286e+27,black
157.39348370927317,68438202.01559763,0.0,99501247.81923439,0.0,0.35393882901597434,0.8736777219650235,3.963639971108027e-06,2.3791521215901212e-12,4.704138750069954e+28,20943236.202737432,9519653.1280196,15.670564784835205,3.9865582628409427e+27,black
157.89473684210526,68438202.01559994,0.0,99501247.81923524,0.0,0.3539640619116,0.8736490458387209,3.676550029896036e-06,2.1224207952820342e-12,5.6062458315955095e+28,21474762.344385426,9761255.919660384,15.28269975808749,4.7510557895688403e+27,black
158.39598997493732,68438202.0156022,0.0,99501247.81923607,0.0,0.35398993075338775,0.8736196469245117,3.4102542662601557e-06,1.8934456362414957e-12,6.681348913072693e+28,22019778.282169566,10008990.436817162,14.904434840834046,5.6621600959186e+27,black
158.8972431077694,68438202.01560438,0.0,99501247.81923689,0.0,0.35401645145382055,0.8735895071338152,3.1632465396060326e-06,1.6892213376183186e-12,7.962623231136977e+28,22578626.378554426,10263012.298791995,14.535532419877434,6.747985789208717e+27,black
159.3984962406015,68438202.01560654,0.0,99501247.81923765,0.0,0.3540436403176396,0.8735586079319874,2.934129800427045e-06,1.5070683769011816e-12,9.489605998020223e+28,23151657.684946507,10523481.074406017,14.175760763159229,8.042038981500438e+27,black
159.89974937343356,68438202.0156086,0.0,99501247.8192384,0.0,0.3540715140512112,0.8735269303276604,2.721608188741357e-06,1.3445976669730248e-12,1.1309416430285383e+29,23739232.16221424,10790560.382235767,13.824893874199919,9.584251212254292e+27,black
160.40100250626566,68438202.01561064,0.0,99501247.81923914,0.0,0.35410008977210206,0.8734944548618444,2.524479704844828e-06,1.1996790454963175e-12,1.347820974030273e+29,24341718.906804547,11064417.993393479,13.482711350141237,1.1422211644496405e+28,black
160.90225563909775,68438202.0156126,0.0,99501247.8192399,0.0,0.3541293850188669,0.8734611615967887,2.341629410929161e-06,1.070413185619696e-12,1.606290995846152e+29,24959496.38259778,11345225.936915658,13.148998243301955,1.3612635558218215e+28,black
161.4035087719298,68438202.01561454,0.0,99501247.81924063,0.0,0.35415941776105075,0.873427030104596,2.1720231251125974e-06,9.551065562981948e-13,1.9143275056832237e+29,25592952.658647414,11633160.607826604,12.823544926159792,1.6223114455175002e+28,black
161.9047619047619,68438202.01561642,0.0,99501247.81924129,0.0,0.35419020640941185,0.8733920394555869,2.0147015722172446e-06,8.522491009304141e-13,2.2814358099103455e+29,26242485.65295334,11928402.877944432,12.50614695967493,1.9334201779171373e+28,black
162.406015037594,68438202.01561826,0.0,99501247.81924194,0.0,0.35422176982636694,0.873356168206409,1.8687749582101173e-06,7.604943390232916e-13,2.7189440361028473e+29,26908503.382421568,12231138.209499134,12.196604964872567,2.3041898611355056e+28,black
162.90726817042605,68438202.01562005,0.0,99501247.8192426,0.0,0.35425412733666517,0.8733193943878879,1.733417937623299e-06,6.786416277000754e-13,3.24035269335734e+29,27591424.21916827,12541556.771634413,11.89472449760349,2.746061604576611e+28,black
163.40852130325814,68438202.01562181,0.0,99501247.81924325,0.0,0.3542872987382919,0.8732816954926113,1.607864945488064e-06,6.056203484506385e-13,3.861751267436395e+29,28291677.153328497,12859853.55986619,11.600315926404278,3.272670565666478e+28,black
163.9097744360902,68438202.01562351,0.0,99501247.81924391,0.0,0.3543213043136088,0.873243048462249,1.491405867379903e-06,5.404758100221254e-13,4.602314705467811e+29,29009702.06253454,13186228.51857276,11.313194313380531,3.900266699598288e+28,black
164.4110275689223,68438202.01562518,0.0,99501247.81924452,0.0,0.3543561648407321,0.8732034296745965,1.383382023087427e-06,4.823566810882146e-13,5.4848951113458435e+29,29745949.98823396,13520886.666593913,11.033179298037938,4.648216196113096e+28,black
164.91228070175438,68438202.01562677,0.0,99501247.81924509,0.0,0.3543919016051542,0.8731628149303439,1.2831824411871805e-06,4.3050378656161226e-13,6.536726909766401e+29,30500883.41901989,13864038.226017414,10.760094983988738,5.539599076139814e+28,black
165.41353383458645,68438202.01562837,0.0,99501247.81924565,0.0,0.354428536411612,0.873121179439561,1.1902404034540308e-06,3.842401194785535e-13,7.790267238636269e+29,31274976.581152417,14215898.754234206,10.493769828461941,6.601921388752206e+28,black
165.91478696741854,68438202.01562989,0.0,99501247.81924622,0.0,0.35446609159620585,0.8730784978078979,1.1040302395628778e-06,3.429619364703057e-13,9.284197502336264e+29,32068715.736453272,14576689.279345058,10.234036534548194,7.867963985120691e+28,black
166.41604010025063,68438202.0156314,0.0,99501247.81924677,0.0,0.35450459003877344,0.8730347440224935,1.0240643539534548e-06,3.0613081917764e-13,1.1064616992082875e+30,32882599.487760477,14946636.439003594,9.980731946111671,9.37679406119174e+28,black
166.9172932330827,68438202.01563285,0.0,99501247.81924734,0.0,0.3545440551755216,0.8729898914375898,9.498904680417377e-07,2.732665967398692e-13,1.3186465405598281e+30,33717139.09213567,15325972.622783277,9.733696945302734,1.1174970682831933e+29,black
167.41854636591478,68438202.01563425,0.0,99501247.81924781,0.0,0.35458451101192073,0.8729439127598456,8.810890621797882e-07,2.439410358831751e-13,1.5715218160483546e+30,34572858.7820203,15714936.118157476,9.492776352607185,1.3317981492076456e+29,black
167.91979949874687,68438202.01563567,0.0,99501247.8192483,0.0,0.35462598213586494,0.872896780033348,8.172710028975498e-07,2.1777221529353138e-13,1.8728906817161958e+30,35450296.094542414,16113771.260184376,9.257818829369384,1.5871954929962438e+29,black
168.42105263157893,68438202.01563703,0.0,99501247.8192488,0.0,0.3546684937311026,0.8728484646243136,7.580753420052993e-07,1.9441950999932698e-13,2.232052695581751e+30,36350002.209181145,16522728.584990839,9.028676782727826,1.891570081020565e+29,black
168.92230576441102,68438202.01563834,0.0,99501247.81924926,0.0,0.3547120715909395,0.8727989372054786,7.031672751087649e-07,1.7357911956042957e-13,2.6600907808030194e+30,37272542.29400123,16942064.98715172,8.805206272903543,2.2543142210416853e+29,black
169.4235588972431,68438202.01563962,0.0,99501247.81924978,0.0,0.35475674213221997,0.8727481677401712,6.522362479903475e-07,1.5498008104963883e-13,3.170213218967318e+30,38218495.8606739,17372043.88106302,8.587266922783282,2.686621372031977e+29,black
169.92481203007517,68438202.01564085,0.0,99501247.81925024,0.0,0.35480253240958776,0.8726961254660637,6.049942001502964e-07,1.3838071423297683e-13,3.7781612295170656e+30,39188457.128508985,17812935.366411015,8.374721829740416,3.20183155046815e+29,black
170.42606516290726,68438202.01564209,0.0,99501247.81925066,0.0,0.35484947013003215,0.8726427788785993,5.611739355623808e-07,1.2356545202316465e-13,4.502694704789161e+30,40183035.39772525,18265016.397840567,8.167437479638211,3.8158429701951256e+29,black
170.92731829573933,68438202.01564331,0.0,99501247.81925106,0.0,0.35489758366772073,0.8725880957140904,5.205276114459151e-07,1.1034201445504803e-13,5.366171100919894e+30,41202855.43219426,18728570.958929647,7.965283662961787,4.547602627938685e+29,black
171.42857142857142,68438202.01564446,0.0,99501247.81925148,0.0,0.35494690207912366,0.8725320429324828,4.828253364908115e-07,9.853888887237733e-14,6.395235336256735e+30,42248557.85189828,19203890.24057926,7.7681333930255825,5.419690962976473e+29,black
171.9298245614035,68438202.0156456,0.0,99501247.8192519,0.0,0.3549974551184321,0.8724745866997848,4.478538706172967e-07,8.800308313892329e-14,7.621641993318305e+30,43320799.53534799,19691272.823930606,7.575862826205411,6.459018638460011e+29,black
172.43107769423557,68438202.01564674,0.0,99501247.81925231,0.0,0.355049273253273,0.8724156923701554,4.15415418912677e-07,7.85981222515528e-14,9.083235193077209e+30,44420254.03221375,20191024.867924742,7.388351184144706,7.697656943349307e+29,black
172.93233082706766,68438202.01564781,0.0,99501247.81925271,0.0,0.35510238768072566,0.8723553244676484,3.8532651292425993e-07,7.020226196002673e-14,1.082511637847613e+31,45547611.986429274,20703460.301622424,7.205480677886168,9.173827439460401e+29,black
173.43358395989975,68438202.01564884,0.0,99501247.81925313,0.0,0.3551568303436396,0.87229344666761,3.574169729812439e-07,6.270689586191035e-14,1.290103604240709e+31,46703581.57003282,21228901.02140465,7.027136433881322,1.0933081391956251e+30,black
173.9348370927318,68438202.01564988,0.0,99501247.81925352,0.0,0.35521263394725966,0.8722300217777257,3.3152894567652896e-07,5.601513499471754e-14,1.5375052345711223e+31,47888888.928019494,21767677.09317826,6.853206421831252,1.3029705377821136e+30,black
174.4360902255639,68438202.01565093,0.0,99501247.81925389,0.0,0.3552698319761583,0.8721650117187137,3.0751601106456924e-07,5.004054122401808e-14,1.8323507806374937e+31,49104278.634483725,22320126.959713433,6.683581384313347,1.5528396446196406e+30,black
174.937343358396,68438202.01565188,0.0,99501247.81925425,0.0,0.35532845871147933,0.8720983775046636,2.852423545256817e-07,4.47059977555742e-14,2.1837385056055427e+31,50350514.160337746,22886597.653242975,6.518154768149884,1.8506258522215635e+30,black
175.43859649122805,68438202.01565282,0.0,99501247.81925456,0.0,0.35538854924849317,0.8720300792230143,2.6458199861294396e-07,3.994270190853519e-14,2.602511435725747e+31,51628378.35290094,23467445.013457485,6.356822657475223,2.205518165884941e+30,black
175.93984962406014,68438202.01565374,0.0,99501247.81925488,0.0,0.3554501395144684,0.8719600760141728,2.4541809053709e-07,3.568926689925203e-14,3.1015919514668793e+31,52938673.92766108,24063033.911033213,6.199483708459612,2.628467755498613e+30,black
176.44110275689223,68438202.01565468,0.0,99501247.81925517,0.0,0.3555132662868581,0.8718883260507693,2.2764224125951644e-07,3.1890920822764186e-14,3.6963805427869833e+31,54282223.972515315,24673738.47683247,6.046039085648721,3.132525883738943e+30,black
176.9423558897243,68438202.0156556,0.0,99501247.8192555,0.0,0.3555779672118051,0.8718147865165462,2.1115391245536357e-07,2.849879230039878e-14,4.405231033251808e+31,55659872.464809194,25299942.336921383,5.896392399878734,3.7332466383735843e+30,black
177.4436090225564,68438202.01565644,0.0,99501247.81925581,0.0,0.35564428082296584,0.8717394135848833,1.9585984787938586e-07,2.5469273404161584e-14,5.250016937294053e+31,57072484.80149802,25942038.853552334,5.750449647728056,4.4491668960404936e+30,black
177.94486215538845,68438202.01565726,0.0,99501247.81925613,0.0,0.3557122465606538,0.8716621623969522,1.816735459185126e-07,2.276345148696809e-14,6.256806427134813e+31,58520948.34276212,26600431.37226181,5.608119152467774,5.302378328113571e+30,black
178.44611528822054,68438202.0156581,0.0,99501247.81925644,0.0,0.3557819047913044,0.8715829870395048,1.6851477034787244e-07,2.0346602455473613e-14,7.456666737308051e+31,60006172.96942045,27275533.475240227,5.469311506473473,6.319209099452215e+30,black
178.94736842105263,68438202.01565892,0.0,99501247.81925674,0.0,0.35585329682725897,0.8715018405222911,1.5630909652320577e-07,1.818773883152425e-14,8.886622828880787e+31,61529091.6544894,27967769.241131354,5.333939515062549,7.531036295706564e+30,black
179.4486215538847,68438202.01565972,0.0,99501247.81925705,0.0,0.35592646494687197,0.8714186747551088,1.4498749044295702e-07,1.625920666966296e-14,1.0590799895635236e+32,63090661.049248464,28677573.51142585,5.201918141721492,8.975254148895581e+30,black
179.94987468671678,68438202.01566046,0.0,99501247.81925733,0.0,0.3560014524149359,0.8713334405244837,1.3448591829940497e-07,1.453632604141358e-14,1.2621784969193724e+32,64691862.08417966,29405392.16361551,5.0731644546888885,1.0696427940055307e+31,black
180.45112781954887,68438202.01566122,0.0,99501247.81925762,0.0,0.3560783035034272,0.8712460874699818,1.2474498430975216e-07,1.2997070369292422e-14,1.504224962972398e+32,66333700.5851578,30151682.39127976,4.947597574860522,1.274766917780265e+31,black
180.95238095238093,68438202.01566197,0.0,99501247.8192579,0.0,0.3561570635125695,0.8711565640601551,1.1570959478037212e-07,1.162178040769562e-14,1.7926883913458126e+32,68017207.90528002,30916912.991280906,4.825138624983897,1.519227450301251e+31,black
181.45363408521303,68438202.01566267,0.0,99501247.81925818,0.0,0.3562377787922139,0.871064817568121,1.0732864650252456e-07,1.0392909119157576e-14,2.1364701075867518e+32,69743441.57273082,31701564.65824824,4.705710680110175,1.8105678877949012e+31,black
181.95488721804512,68438202.01566333,0.0,99501247.81925847,0.0,0.3563204967635333,0.870970794046781,9.955473771800736e-08,9.294794104155564e-15,2.546178433807969e+32,71513485.95508859,32506130.28653553,4.589238719272571,2.15777833374663e+31,black
182.45614035087718,68438202.01566398,0.0,99501247.81925867,0.0,0.3564052659410275,0.8708744383036765,9.234390001984239e-08,8.313454603434719e-15,3.034456037431973e+32,73328452.94049256,33331115.279842407,4.475649578360673,2.571572913090802e+31,black
182.95739348370927,68438202.01566464,0.0,99501247.8192589,0.0,0.35649213595483753,0.8707756938754894,8.565534967161362e-08,7.4364104148976e-15,3.6163700551986385e+32,75189482.63609773,34177037.868693806,4.364871904161157,3.0647203857765037e+31,black
183.45864661654133,68438202.0156653,0.0,99501247.8192591,0.0,0.356581157573364,0.870674503002191,7.945125693894382e-08,6.652520355043276e-15,4.3098770306001236e+32,77097744.0842545,35044429.435976274,4.256836109536137,3.6524381615428986e+31,black
183.95989974937342,68438202.01566596,0.0,99501247.81925936,0.0,0.3566723827261851,0.8705708066008411,7.369653212853888e-08,5.951838151697384e-15,5.13637701206985e+32,79054435.99686673,35933834.85073696,4.151474329710765,4.352861874655654e+31,black
184.4611528822055,68438202.01566653,0.0,99501247.81925957,0.0,0.3567658645272703,0.8704645442390457,6.835862712460934e-08,5.325483883470511e-15,6.12137391002529e+32,81060787.50838529,36845812.810453504,4.048720379642858,5.187605008519473e+31,black
184.96240601503757,68438202.01566708,0.0,99501247.81925976,0.0,0.3568616572984822,0.8703556541080784,6.340735130012661e-08,4.765529285452265e-15,7.295262489154515e+32,83118058.94791327,37780936.19199091,3.9485097124476116,6.1824258382938085e+31,black
185.46365914786966,68438202.01566765,0.0,99501247.81925996,0.0,0.3569598165933622,0.8702440729956722,5.881470076185663e-08,4.264895422719892e-15,8.694266281963348e+32,85227542.63090692,38739792.411465615,3.850779378851347,7.368022272881993e+31,black
185.96491228070175,68438202.01566821,0.0,99501247.81926014,0.0,0.3570603992211904,0.8701297362584905,5.455469996330307e-08,3.817261395229455e-15,1.0361555364741834e+33,87390563.67096819,39722983.79324209,3.7554679876488573,8.780979122699413e+31,black
186.46616541353382,68438202.01566878,0.0,99501247.81926033,0.0,0.3571634632713144,0.8700125777942851,5.060325478975424e-08,3.4169828823957114e-15,1.2348578487906662e+33,89608480.81224132,40731127.94829497,3.6625156671394317,1.0464897023692533e+32,black
186.9674185463659,68438202.01566935,0.0,99501247.81926051,0.0,0.3572690681377352,0.8698925300137512,4.693801628450946e-08,3.0590194646054507e-15,1.4716650667155753e+33,91882687.28293481,41764858.16217355,3.5718640275173734,1.2471737853571591e+32,black
187.468671679198,68438202.01566991,0.0,99501247.81926072,0.0,0.3573772745439432,0.8697695238120907,4.353825424555536e-08,2.7388697738943092e-15,1.7538845225710176e+33,94214611.67050467,42824823.79281229,3.4834561241934465,1.4863428157439348e+32,black
187.96992481203006,68438202.01567037,0.0,99501247.81926091,0.0,0.35748814456799144,0.8696434885402946,4.0384739977738807e-08,2.4525136285052607e-15,2.0902248671459718e+33,96605718.81904975,43911690.67843792,3.3972364220240987,1.771377006062631e+32,black
188.47117794486215,68438202.01567085,0.0,99501247.81926109,0.0,0.35760174166779657,0.8695143519761572,3.7459637537277855e-08,2.196360397476046e-15,2.4910647987379976e+33,99057510.7494829,45026141.55582896,3.3131507604260495,2.1110718633451003e+32,black
188.97243107769424,68438202.01567133,0.0,99501247.81926128,0.0,0.357718130706652,0.869382040295038,3.4746402853565366e-08,1.9672029229750717e-15,2.968773326250763e+33,101571527.60305405,46168876.48918988,3.231146319354381,2.5159095985266782e+32,black
189.4736842105263,68438202.01567179,0.0,99501247.81926148,0.0,0.35783737797894277,0.8692464780403832,3.2229690157656064e-08,1.7621764007141229e-15,3.5380914487550664e+33,104149348.60882054,47340613.30991031,3.151171586122657,2.99838258370129e+32,black
189.9749373433584,68438202.01567227,0.0,99501247.81926166,0.0,0.35795955123604517,0.8691075880940268,2.98952651882085e-08,1.5787216836242937e-15,4.216587029105875e+33,106792593.07567143,48542088.067485265,3.073176323044273,3.573378838237586e+32,black
190.47619047619045,68438202.01567273,0.0,99501247.81926185,0.0,0.35808471971239486,0.8689652916462857,2.7729924684010223e-08,1.4145525317969293e-15,5.025196898224454e+33,109502921.40952705,49774055.491878465,2.9971115358747804,4.258641439187526e+32,black
190.97744360902254,68438202.0156732,0.0,99501247.81926204,0.0,0.358212954151708,0.8688195081658712,2.5721421707730962e-08,1.2676263832126787e-15,5.988872918179188e+33,112282036.1563568,51037289.4676214,2.9229294430352155,5.075316032371819e+32,black
191.47869674185463,68438202.01567361,0.0,99501247.8192622,0.0,0.3583443268333349,0.8686701553696352,2.3858396378540743e-08,1.1361182657522916e-15,7.137351940027492e+33,115131683.07166564,52332583.519943565,2.8505834455972576,6.0486033390256126e+32,black
191.9799498746867,68438202.015674,0.0,99501247.81926233,0.0,0.3584789115987271,0.8685171491921729,2.2130311621814093e-08,1.0183975119752836e-15,8.506073415089745e+33,118053652.21712545,53660751.31324122,2.780028098011237,7.208536792471326e+32,black
192.4812030075188,68438202.01567437,0.0,99501247.81926242,0.0,0.3586167838779972,0.8683604037553097,2.0527393572556624e-08,9.130069747273994e-16,1.0137272976026012e+34,121049779.0850378,55022627.16219681,2.7112190795586586,8.590909301742983e+32,black
192.98245614035088,68438202.01567474,0.0,99501247.8192625,0.0,0.3587580207165465,0.8681998313374908,1.9040576295461022e-08,8.186444742129041e-16,1.2081285732787323e+34,124121945.75133327,56419066.55586967,2.6441131665113584,1.023837773968052e+33,black
193.48370927318294,68438202.01567511,0.0,99501247.81926262,0.0,0.3589027008017383,0.8680353423431088,1.766145050892424e-08,7.341462362530408e-16,1.4398099499009735e+34,127272082.05783512,57850946.69508849,2.578668204979689,1.2201779236484082e+33,black
193.98496240601503,68438202.01567549,0.0,99501247.81926274,0.0,0.3590509044895899,0.8678668452717907,1.6382216023044617e-08,6.584721074009952e-16,1.715920587982107e+34,130502166.82452798,59319167.04348259,2.514843084432764,1.454169989819431e+33,black
194.48621553884712,68438202.01567587,0.0,99501247.81926289,0.0,0.35920271383145447,0.8676942466876815,1.5195637622573322e-08,5.906923556872016e-16,2.044980634045717e+34,133814229.09259108,60824649.89249702,2.4525977118741333,1.7330344356367125e+33,black
194.98746867167918,68438202.01567625,0.0,99501247.81926301,0.0,0.3593582126006667,0.8675174511887512,1.4095004145299614e-08,5.299758864085141e-16,2.4371441329835145e+34,137210349.39898115,62368340.94074839,2.391892986656601,2.065376383889854e+33,black
195.48872180451127,68438202.01567662,0.0,99501247.81926318,0.0,0.3595174863191161,0.8673363613761664,1.307409052442266e-08,4.755797207715161e-16,2.904512358712228e+34,140692661.0833629,63951209.88808429,2.3326907759204127,2.461451151457456e+33,black
195.98997493734333,68438202.01567699,0.0,99501247.81926332,0.0,0.3596806222837195,0.8671508778237574,1.212712258023528e-08,4.2683960161375537e-16,3.4615072320272514e+34,144263351.62820712,65574251.044718556,2.2749538906394067,2.933480705115296e+33,black
196.49122807017542,68438202.01567736,0.0,99501247.81926347,0.0,0.3598477095927543,0.8669608990476255,1.1248744361974598e-08,3.831616050559288e-16,4.125316348411685e+34,147924664.0329022,67238483.95582776,2.2186460622599937,3.4960308037473813e+33,black
196.99248120300751,68438202.01567765,0.0,99501247.81926356,0.0,0.3600188391720174,0.8667663214759266,1.0433987855124223e-08,3.4401464999604746e-16,4.916423347896763e+34,151678898.2227367,68944954.04199752,2.163731919918408,4.166460464329363e+33,black
197.49373433583958,68438202.01567793,0.0,99501247.81926367,0.0,0.36019410380076905,0.8665670394188808,9.67824488285303e-09,3.089238090111999e-16,5.859239993759395e+34,155528412.4936433,70694733.25592446,2.110176968221819,4.9654576218417023e+33,black
197.99498746867167,68438202.0156782,0.0,99501247.81926376,0.0,0.36037359813742104,0.8663629450390499,8.977241042653857e-09,2.774643346081837e-16,6.982859464137065e+34,159475624.99360982,72488920.75578475,2.057947565579386,5.917677511994169e+33,black
198.49624060150376,68438202.01567848,0.0,99501247.81926385,0.0,0.36055741874492503,0.8661539283219323,8.327011530772682e-09,2.49256324037703e-16,8.321954101246936e+34,163523015.2416841,74328643.59569098,2.007010903069671,7.052503475648811e+33,black
198.99749373433582,68438202.01567876,0.0,99501247.81926395,0.0,0.3607456641158154,0.8659398770469305,7.72387871769657e-09,2.2395995415378975e-16,9.917845320900964e+34,167673125.68553406,76215057.433674,1.9573349838310823,8.404953661798859e+33,black
199.4987468671679,68438202.01567905,0.0,99501247.81926404,0.0,0.3609384346968572,0.8657206767587413,7.1644313478710214e-09,2.012712251734414e-16,1.1819778697619192e+35,171928563.29853642,78149347.25763223,1.9088886029624275,1.0016761608173222e+34,black
200.0,68438202.01567933,0.0,99501247.81926413,0.0,0.36113583291324924,0.8654962107392277,6.645505245997935e-09,1.8091815876896008e-16,1.4086443570909167e+35,176292001.21739706,80132728.12970461,1.861641327920976,1.1937664043168195e+34,green
200.2809364548495,68474131.83200106,0.0,97719206.44373031,0.0,0.3612485308830553,0.8653680576599891,6.3712791331830865e-09,1.7044037945716716e-16,1.5541916212822151e+35,178785817.859572,81266281.14879677,1.8356739886438889,1.3171115434622054e+34,green
200.561872909699,68572946.93794818,0.0,96297326.18518494,0.0,0.3613627339373995,0.8652381918747426,6.108368933504833e-09,1.6058014332837755e-16,1.7147774613698966e+35,181314911.88912424,82415869.34396848,1.810068858070784,1.453201238452004e+34,green
200.8428093645485,68722648.4294017,0.0,95176378.4970879,0.0,0.36147846093974634,0.8651065918831203,5.856307697058758e-09,1.513005745522136e-16,1.891955729044931e+35,183879782.338459,83581719.54813121,1.7848208838920148,1.6033523127531388e+34,green
201.12374581939798,68912975.20880733,0.0,94306815.69328223,0.0,0.3615957309559661,0.8649732359532423,5.614647742448602e-09,1.4256702143419713e-16,2.0874408262380384e+35,186480935.29876927,84764061.80273628,1.759925084266739,1.7690176493577483e+34,green
201.40468227424748,69135170.86600353,0.0,93647052.15341288,0.0,0.3617145632555498,0.864838102120276,5.3829598618150075e-09,1.3434692123283487e-16,2.3031242941749002e+35,189118884.02038527,85963129.4033883,1.735376546843949,1.9518002493045472e+34,green
201.685618729097,69381783.23318174,0.0,93162090.50592692,0.0,0.36183497731278513,0.864701168185042,5.160832558518902e-09,1.2660967323123896e-16,2.541093116433986e+35,191794149.0140462,87179158.94587782,1.7111704277931756,2.1534687427447834e+34,green
201.9665551839465,69646491.04913376,0.0,92822415.23655644,0.0,0.3619569928079116,0.8645624117126423,4.947871316288388e-09,1.193265195697065e-16,2.8036499127773265e+35,194507258.15360638,88412390.37286589,1.6873019508487193,2.375974502358146e+34,green
202.247491638796,69923953.41834909,0.0,92603094.97200635,0.0,0.36208062962825305,0.8644218100311161,4.743697898526579e-09,1.1247043336217328e-16,3.0933352196885465e+35,197258746.78019363,89663067.02122875,1.6637664063672168,2.6214705251646585e+34,green
202.5284280936455,70209678.66488531,0.0,92483048.72571374,0.0,0.36220590786932694,0.8642793402301213,4.547949676532055e-09,1.060160136482092e-16,3.412952072940002e+35,200049157.80784076,90931435.67007223,1.6405591503983508,2.892332265208693e+34,green
202.80936454849498,70499909.85681826,0.0,92444441.9871895,0.0,0.36233284783592784,0.8641349791596478,4.3602789854397926e-09,9.993938676107569e-17,3.765593130067696e+35,202879041.83061156,92217746.58942531,1.6176756037685203,3.191180618707206e+34,green
203.09030100334448,70791524.77392247,0.0,92472186.44018672,0.0,0.36246147004318385,0.8639887034287601,4.180352506742173e-09,9.421811371873835e-17,4.154670595607583e+35,205748957.23124194,93522253.58962247,1.5951112511772993,3.5209072844194827e+34,green
203.37123745819397,71081948.45735429,0.0,92553523.00621994,0.0,0.36259179521758456,0.8638404894043744,4.007850676285015e-09,8.883110326637837e-17,4.583949237701551e+35,208659470.29131818,94845214.07138471,1.5728616403064901,3.8847027438217013e+34,green
203.65217391304347,71369076.77544816,0.0,92677672.47056748,0.0,0.36272384429797927,0.8636903132100685,3.842467116697858e-09,8.375853022594697e-17,5.057582816808771e+35,211611155.30301347,96186889.07660896,1.5509223809416095,4.286087132896217e+34,green
203.93311036789297,71651209.6543236,0.0,92835541.29498851,0.0,0.3628576384365429,0.8635381507249298,3.6839080932426497e-09,7.898175882556685e-17,5.580154278149669e+35,214604594.68240544,97547543.33987592,1.5292891441056289,4.728944303524751e+34,green
204.2140468227425,71926992.80599935,0.0,93019472.8523262,0.0,0.36299319899970933,0.8633839775824398,3.531891992114307e-09,7.44832707034293e-17,6.156720096408568e+35,217640379.08439612,98927445.34068656,1.5079576612047936,5.217559403744867e+34,green
