time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color
443.64364364364366,68438202.0156898,0.0,99501247.81926759,0.0,0.6666031263277048,0.5128952673453641,8.92410176160021e-25,9.440571185916098e-11,1.5253972273801634e+72,34426043772916.91,15648201714962.271,9.533261643159663e-06,1.292709514728952e+71,black
444.44444444444446,68438202.0156898,0.0,99501247.81926759,0.0,0.6666056197374876,0.5128923339544914,7.914017541911341e-25,1.0645156628324345e-10,2.0188643172677334e+72,35832431974959.16,16287469079526.932,9.15909036605838e-06,1.7109019637862145e+71,black
445.24524524524526,68438202.0156898,0.0,99501247.81926759,0.0,0.6666080153235172,0.5128895156478945,7.018260809528214e-25,1.2003458044347746e-10,2.6719683623244344e+72,37296274579484.88,16952852081584.082,8.799604948377438e-06,2.264379968071554e+71,black
446.04604604604606,68438202.0156898,0.0,99501247.81926759,0.0,0.6666103169221919,0.5128868079123561,6.223891282740802e-25,1.3535092219820047e-10,3.5363520312872525e+72,38819918739548.92,17645417608885.918,8.454228984352495e-06,2.9969085010908915e+71,black
446.84684684684686,68438202.0156898,0.0,99501247.81926759,0.0,0.6666125282195718,0.512884206411511,5.519433339779358e-25,1.5262179481170396e-10,4.680364433024523e+72,40405807495156.95,18366276134162.297,8.122408691584252e-06,3.9664105364614616e+71,black
447.64764764764766,68438202.0156898,0.0,99501247.81926759,0.0,0.6666146527572632,0.5128817069789275,4.894710239677037e-25,1.720966321181407e-10,6.194465661821365e+72,42056483690482.08,19116583495673.723,7.803612023093219e-06,5.249547171035056e+71,black
448.44844844844846,68438202.0156898,0.0,99501247.81926759,0.0,0.666616693938069,0.5128793056114586,4.340697107025279e-25,1.940567014780001e-10,8.19837971691619e+72,43774594051109.836,19897542750504.52,7.497327814225281e-06,6.947779421115415e+71,black
449.24924924924926,68438202.0156898,0.0,99501247.81926759,0.0,0.6666186550314237,0.5128769984628498,3.8493905568107358e-25,2.188191665735098e-10,1.0850561396602723e+73,45562893427847.984,20710406103567.316,7.203064963040558e-06,9.195391014070107e+71,black
450.05005005005006,68438202.0156898,0.0,99501247.81926759,0.0,0.6666205391786114,0.5128747818376018,3.4136930759074495e-25,2.467416687320515e-10,1.436072573931975e+73,47424249213906.72,21556476915412.195,6.920351642871069e-06,1.2170106558745558e+72,black
450.85085085085086,68438202.0156898,0.0,99501247.81926759,0.0,0.6666223493977835,0.5128726521850666,3.027310490976353e-25,2.782274929571814e-10,1.900643074786046e+73,49361645942531.6,22437111792059.87,6.64873454578474e-06,1.6107144701576673e+72,black
451.65165165165166,68438202.0156898,0.0,99501247.81926759,0.0,0.6666240885887789,0.5128706060937788,2.684661041572783e-25,3.137313932933873e-10,2.5155024636677397e+73,51378190072460.7,23353722760209.47,6.387778155742749e-06,2.131781748870967e+72,black
452.45245245245246,68438202.0156898,0.0,99501247.81926759,0.0,0.666625759537756,0.5128686402860055,2.3807947449137083e-25,3.537661616753169e-10,3.32926930293286e+73,53477114968879.79,24307779531309.05,6.13706405028466e-06,2.821414663502425e+72,black
453.25325325325326,68438202.0156898,0.0,99501247.81926759,0.0,0.6666273649216446,0.5128667516125108,2.111321887432044e-25,3.989100351524084e-10,4.406290294499189e+73,55661786087861.266,25300811858118.816,5.896190229621757e-06,3.734144317372195e+72,black
454.05405405405406,68438202.0156898,0.0,99501247.81926759,0.0,0.666628907312424,0.5128649370475232,1.8723496100925582e-25,4.4981504849088986e-10,5.831728344200813e+73,57935706372600.67,26334411987545.816,5.664770472062754e-06,4.9421426645769605e+72,black
454.85485485485486,68438202.0156898,0.0,99501247.81926759,0.0,0.6666303891812317,0.5128631936839012,1.6604256713682074e-25,5.072164528118355e-10,7.71829661858591e+73,60302521870102.15,27410237213682.848,5.4424337147384246e-06,6.5409293377846705e+72,black
455.65565565565566,68438202.0156898,0.0,99501247.81926759,0.0,0.6666318129023147,0.5128615187284873,1.4724885754654867e-25,5.719433363237822e-10,1.0215171073886748e+74,62766027577319.67,28530012535145.363,5.228823458632126e-06,8.656924638887075e+72,black
456.45645645645646,68438202.0156898,0.0,99501247.81926759,0.0,0.6666331807568233,0.5128599094976422,1.3058233453411612e-25,6.449306005736568e-10,1.3519786194460785e+74,65330173526127.125,29695533420966.93,5.023597196962304e-06,1.145744592750914e+73,black
457.25725725725727,68438202.0156898,0.0,99501247.81926759,0.0,0.6666344949364597,0.5128583634129555,1.1580223015984516e-25,7.272324652214334e-10,1.7893446661022387e+74,67999071116874.8,30908668689488.6,4.826425866000337e-06,1.5163937848324058e+73,black
458.05805805805807,68438202.0156898,0.0,99501247.81926759,0.0,0.6666357575469808,0.512856877997124,1.0269502806668045e-25,8.200376964247531e-10,2.368198940466828e+74,70776999710686.42,32171363504857.52,4.636993317443288e-06,2.0069482546329056e+73,black
458.85885885885887,68438202.0156898,0.0,99501247.81926759,0.0,0.6666369706115667,0.512855450869989,9.107137897999959e-26,9.246867788189181e-10,3.134312985019439e+74,73668413491068.56,33485642495940.312,4.4549958114953795e-06,2.656197444931728e+73,black
459.65965965965967,68438202.0156898,0.0,99501247.81926759,0.0,0.6666381360740551,0.5128540797447314,8.076336532995059e-26,1.0426912791544719e-09,4.148265468839533e+74,76677948605832.66,34853613002651.27,4.280141529845581e-06,3.515479210880961e+73,black
460.46046046046047,68438202.0156898,0.0,99501247.81926759,0.0,0.6666392558020516,0.5128527624242142,7.162207548050357e-26,1.1757556813153376e-09,5.49023230360672e+74,79810430600783.0,36277468454901.414,4.11215010776022e-06,4.6527392403446785e+73,black
461.26126126126127,68438202.0156898,0.0,99501247.81926759,0.0,0.6666403315899164,0.5128514967974672,6.351545252204362e-26,1.3258020081416742e-09,7.266326365559473e+74,83070882157088.38,37759491889585.68,3.950752184540492e-06,6.157903699626672e+73,black
462.06206206206207,68438202.0156898,0.0,99501247.81926759,0.0,0.6666413651616339,0.512850280836312,5.632638655072408e-26,1.49499758573961e-09,9.616988122003629e+74,86464531144744.38,39302059611247.49,3.795688971624028e-06,8.149989933901383e+73,black
462.86286286286287,68438202.0156898,0.0,99501247.81926759,0.0,0.6666423581735729,0.5128491125921151,4.995102287526788e-26,1.6857863513563567e-09,1.2728090631480923e+75,89996819005039.75,40907645002290.84,3.6467118376379677e-06,1.0786517484305873e+74,black
463.66366366366367,68438202.0156898,0.0,99501247.81926759,0.0,0.666643312217135,0.5128479901926726,4.429726171123353e-26,1.9009241570892437e-09,1.6845637019403808e+75,93673409475466.77,42578822488848.58,3.503581909738242e-06,1.4275963575765943e+74,black
464.46446446446447,68438202.0156898,0.0,99501247.81926759,0.0,0.6666442288213018,0.512846911839213,3.9283427689026987e-26,2.143518579420976e-09,2.2295212597529726e+75,97500197671065.3,44318271668666.086,3.366069690595838e-06,1.8894247964008242e+74,black
465.26526526526527,68438202.0156898,0.0,99501247.81926759,0.0,0.6666451094550817,0.512845875803519,3.483708995510361e-26,2.4170738096644906e-09,2.9507729757945436e+75,101483319536762.72,46128781607619.45,3.233954690415878e-06,2.500655064232665e+74,black
466.06606606606607,68438202.0156898,0.0,99501247.81926759,0.0,0.6666459555298608,0.5128448804251622,3.0894015821307296e-26,2.7255412737994305e-09,3.9053501358596625e+75,105629161685864.25,48013255311756.53,3.1070250733995305e-06,3.3096187592031043e+74,black
466.86686686686687,68438202.0156898,0.0,99501247.81926759,0.0,0.666646768401662,0.5128439241088457,2.7397242846552983e-26,3.073376712949126e-09,5.168733687331413e+75,109944371640470.38,49974714382032.04,2.9850773180818417e-06,4.380282785874081e+74,black
467.6676676676677,68438202.0156898,0.0,99501247.81926759,0.0,0.6666475493733155,0.5128430053218507,2.429625594595922e-26,3.4656045490773072e-09,6.840822717850363e+75,114435868490240.14,52016303859200.11,2.8679158910008723e-06,5.797307388008783e+74,black
468.4684684684685,68438202.0156898,0.0,99501247.81926759,0.0,0.6666482996965437,0.5128421225915826,2.1546257639783946e-26,3.907890465726107e-09,9.053833741085024e+75,119110853986590.73,54141297266632.21,2.75535293317492e-06,7.672740458546632e+74,black
469.2692692692693,68438202.0156898,0.0,99501247.81926759,0.0,0.6666490205739655,0.5128412745032143,1.9107520900032227e-26,4.406623252291669e-09,1.1982755407077562e+76,123976824090122.77,56353101859146.766,2.647207958885054e-06,1.0154877463625054e+75,black
470.0700700700701,68438202.0156898,0.0,99501247.81926759,0.0,0.6666497131610221,0.5128404596974209,1.694481524582886e-26,4.969007094154786e-09,1.5859185318834655e+76,129041580989786.12,58655264086266.47,2.543307566280034e-06,1.3439987558334455e+75,black
470.8708708708709,68438202.0156898,0.0,99501247.81926759,0.0,0.6666503785678258,0.5128396768682036,1.5026897796814052e-26,5.603165641885222e-09,2.098964306894384e+76,134313245613057.98,61051475278662.76,2.4434851593395624e-06,1.778783310927444e+75,black
471.6716716716717,68438202.0156898,0.0,99501247.81926759,0.0,0.6666510178609388,0.5128389247607993,1.3326061932217247e-26,6.318259362899269e-09,2.7779807556582077e+76,139800270647191.88,63545577566905.44,2.347580680750064e-06,2.3542209793713627e+75,black
472.4724724724725,68438202.0156898,0.0,99501247.81926759,0.0,0.6666516320650794,0.5128382021696698,1.181773703544715e-26,7.124617870829154e-09,3.676659509384576e+76,145511454092417.66,66141570042008.07,2.255440355264654e-06,3.115813143546251e+75,black
473.2732732732733,68438202.0156898,0.0,99501247.81926759,0.0,0.6666522221647643,0.512837507936573,1.048013354202846e-26,8.033889144231298e-09,4.866061480233093e+76,151455953368821.8,68843615167646.33,2.166916443135818e-06,4.123780915451775e+75,black
474.0740740740741,68438202.0156898,0.0,99501247.81926759,0.0,0.6666527891058844,0.5128368409487076,9.293928163176166e-27,9.059207790245498e-09,6.4402358361e+76,157643299999529.25,71656045454331.5,2.081867003225413e-06,5.4578269797457646e+75,black
474.8748748748749,68438202.0156898,0.0,99501247.81926759,0.0,0.6666533337972205,0.5128362001369313,8.241984737683152e-27,1.0215384783940066e-08,8.523656717681361e+76,164083414893728.38,74583370406240.23,2.000155665412174e-06,7.223437896340137e+75,black
475.6756756756757,68438202.0156898,0.0,99501247.81926759,0.0,0.6666538571118973,0.5128355844740479,7.309106679493294e-27,1.1519121424319698e-08,1.1281065738871534e+77,170786624254045.94,77630283751839.12,1.921651411931773e-06,9.560225202433504e+75,black
476.4764764764765,68438202.0156898,0.0,99501247.81926759,0.0,0.6666543598887832,0.5128349929731628,6.48181744476648e-27,1.2989250597805889e-08,1.493049854304372e+77,177763676133775.47,80801670969897.95,1.8462283672988344e-06,1.2652964866986201e+76,black
477.2772772772773,68438202.0156898,0.0,99501247.81926759,0.0,0.666654842933833,0.5128344246861023,5.748165847018619e-27,1.4647008834487502e-08,1.976052545955101e+77,185025757670511.56,84102617122959.81,1.7737655964740253e-06,1.6746208016568657e+76,black
478.0780780780781,68438202.0156898,0.0,99501247.81926759,0.0,0.6666553070213802,0.5128338787018946,5.097553407880909e-27,1.6516343087272353e-08,2.6153069524895045e+77,192584513023818.06,87538415010826.4,1.7041469109526226e-06,2.216361824143648e+76,black
478.87887887887894,68438202.0156898,0.0,99501247.81926759,0.0,0.6666557528953748,0.5128333541453101,4.5205812493520106e-27,1.862425666568256e-08,3.4613606150002606e+77,200452062045695.9,91114573657134.53,1.637260682463592e-06,2.9333564533900514e+76,black
479.67967967967974,68438202.0156898,0.0,99501247.81926759,0.0,0.6666561812705784,0.5128328501754612,4.008914315718452e-27,2.100119932166536e-08,4.581113240137805e+77,208641019713781.34,94836827142627.95,1.5729996639804874e-06,3.882299356048988e+76,black
480.48048048048054,68438202.0156898,0.0,99501247.81926759,0.0,0.6666565928337064,0.5128323659844527,3.555160963665029e-27,2.368150712261977e-08,6.063106637319377e+77,217164516358444.6,98711143799293.06,1.5112608177570856e-06,5.1382259638299813e+76,black
481.28128128128134,68438202.0156898,0.0,99501247.81926759,0.0,0.6666569882445295,0.5128319007960901,3.15276618111069e-27,2.6703898466064387e-08,8.024525954393504e+77,226036218716209.06,102743735780095.08,1.4519451501121068e-06,6.800445724062292e+76,black
482.08208208208214,68438202.0156898,0.0,99501247.81926759,0.0,0.6666573681369298,0.5128314538646345,2.7959168921871163e-27,3.011203340140506e-08,1.0620465818030308e+78,235270351843256.44,106941069019662.08,1.3949575526980284e-06,9.000394761042635e+76,black
482.88288288288294,68438202.0156898,0.0,99501247.81926759,0.0,0.6666577331199184,0.5128310244736082,2.4794579803768793e-27,3.395514433879971e-08,1.4056194077130288e+78,244881721924152.9,111309873601887.72,1.3402066499994787e-06,1.191202887892397e+77,black
483.68368368368374,68438202.0156898,0.0,99501247.81926759,0.0,0.6666580837786085,0.512830611934647,2.198817816664614e-27,3.8288747256383474e-08,1.8603382875962793e+78,254885740012365.94,115857154551075.44,1.2876046528166748e-06,1.5765578708443044e+77,black
484.48448448448454,68438202.0156898,0.0,99501247.81926759,0.0,0.6666584206751545,0.5128302155863969,1.949942216865811e-27,4.317544368000743e-08,2.4621590491029904e+78,265298446740641.44,120590203063927.94,1.2370672174989445e-06,2.0865754653415173e+77,black
485.28528528528534,68438202.0156898,0.0,99501247.81926759,0.0,0.6666587443496522,0.5128298347934549,1.7292358740676477e-27,4.868582502095214e-08,3.258669255745937e+78,276136538040857.88,125516608200389.94,1.1885133107026123e-06,2.7615841150389303e+77,black
486.08608608608614,68438202.0156898,0.0,99501247.81926759,0.0,0.6666590553210046,0.5128294689453512,1.5335104201030102e-27,5.489949233575639e-08,4.312851081739421e+78,287417391914602.4,130644269052091.98,1.141865079456361e-06,3.6549585438469665e+77,black
486.88688688688694,68438202.0156898,0.0,99501247.81926759,0.0,0.6666593540877533,0.5128291174555695,1.3599383657434453e-27,6.190620623969949e-08,5.708061479529243e+78,299159096297387.56,135981407407903.4,1.0970477263257178e-06,4.837340236889189e+77,black
487.68768768768774,68438202.0156898,0.0,99501247.81926759,0.0,0.6666596411288771,0.5128287797606089,1.206012254221735e-27,6.980718358569536e-08,7.554623435066878e+78,311380478061190.7,141536580936904.8,1.0539893894764653e-06,6.402223250056676e+77,black
488.48848848848854,68438202.0156898,0.0,99501247.81926759,0.0,0.6666599169045594,0.5128284553190797,1.069508438007677e-27,7.871655964054866e-08,9.998549498861074e+78,324101133201819.6,147318696909917.97,1.0126210274446235e-06,8.473347032933116e+77,black
489.28928928928934,68438202.0156898,0.0,99501247.81926759,0.0,0.6666601818569263,0.5128281436108366,9.484549555491833e-28,8.876303688131947e-08,1.32330873856015e+79,337341458259504.5,153337026481592.94,9.728763084282305e-07,1.121448083525551e+78,black
490.09009009009014,68438202.0156898,0.0,99501247.81926759,0.0,0.666660436410755,0.5128278441361446,8.411030439194623e-28,1.0009174423047047e-07,1.7514000583285023e+79,351122683023096.8,159601219555953.06,9.346915039233625e-07,1.484237337566528e+78,black
490.89089089089094,68438202.0156898,0.0,99501247.81926759,0.0,0.6666606809741541,0.5128275564148785,7.459018758365296e-28,1.1286633358853275e-07,2.3179792250528093e+79,365466904570317.2,166121320259235.1,8.980053865337953e-07,1.9643891737735683e+78,black
491.69169169169174,68438202.0156898,0.0,99501247.81926759,0.0,0.6666609159392177,0.5128272799857535,6.614761561007092e-28,1.272713439510187e-07,3.067847155894614e+79,380397122698631.06,172907783044832.34,8.627591317904232e-07,2.599870471097132e+78,black
492.49249249249254,68438202.0156898,0.0,99501247.81926759,0.0,0.6666611416826546,0.512827014405585,5.866062538039029e-28,1.4351486726189167e-07,4.060297896637304e+79,395937276803558.4,179971489456162.88,8.288962238229659e-07,3.4409304208790714e+78,black
493.29329329329335,68438202.0156898,0.0,99501247.81926759,0.0,0.6666613585663911,0.5128267592485797,5.202105832964577e-28,1.6183155451483643e-07,5.373807159121645e+79,412112284263557.4,187323765574344.3,7.963623647326485e-07,4.554073863662411e+78,black
494.09409409409415,68438202.0156898,0.0,99501247.81926759,0.0,0.6666615669381516,0.5128265141056522,4.613299793835913e-28,1.824860055288308e-07,7.112237603881907e+79,428948080393022.8,194976400178646.78,7.651053875204995e-07,6.0273200032897514e+78,black
494.89489489489495,68438202.0156898,0.0,99501247.81926759,0.0,0.666661767132016,0.5128262785837695,4.091138410322968e-28,2.0577659136714424e-07,9.413051536135988e+79,446471660027460.0,202941663648845.5,7.350751724315899e-07,7.977162318759311e+78,black
495.69569569569575,68438202.0156898,0.0,99501247.81926759,0.0,0.6666619594689549,0.5128260523053207,3.6280784341793024e-28,2.3203976461892366e-07,1.2458180414780126e+80,464711120807520.2,211232327639782.0,7.062235665810051e-07,1.055778001252553e+79,black
496.49649649649655,68438202.0156898,0.0,99501247.81926759,0.0,0.6666621442573444,0.5128258349075128,3.2174304079626195e-28,2.6165491981025003e-07,1.6488410655286753e+80,483695708231288.7,219861685559676.78,6.785043067326239e-07,1.3973229368887081e+79,black
497.29729729729735,68438202.0156898,0.0,99501247.81926759,0.0,0.6666623217934601,0.5128256260417879,2.8532620277885883e-28,2.950498741588306e-07,2.182242325009082e+80,503455862547075.1,228843573885034.2,6.518729451067851e-07,1.8493579025500703e+79,black
498.09809809809815,68438202.0156898,0.0,99501247.81926759,0.0,0.6666624923619523,0.5128254253732654,2.530312444077208e-28,3.327070478480427e-07,2.888199271973472e+80,524023267561883.8,238192394346310.9,6.262867780978219e-07,2.4476265016724343e+79,black
498.89889889889895,68438202.0156898,0.0,99501247.81926759,0.0,0.6666626562363024,0.5128252325802042,2.2439162622628745e-28,3.7517043310144016e-07,3.8225337942663247e+80,545430901443832.94,247923137019924.12,6.017047777870606e-07,3.2394354188697684e+79,black
499.69969969969975,68438202.0156898,0.0,99501247.81926759,0.0,0.6666628136792607,0.5128250473534879,1.9899361455672276e-28,4.2305345273395505e-07,5.059126200221796e+80,567713089599976.0,258051404363625.53,5.780875261413831e-07,4.287395084933727e+79,black
500.50050050050055,68438202.0156898,0.0,99501247.81926759,0.0,0.6666629649432688,0.5128248693961286,1.7647030462008576e-28,4.770478217055625e-07,6.695757130558423e+80,590905559714313.4,268593436233778.84,5.553971517917315e-07,5.6743704496257824e+79,black
501.30130130130135,68438202.0156898,0.0,99501247.81926759,0.0,0.666663110270863,0.5128246984227911,1.5649632015618691e-28,5.37933539692697e-07,8.861839332933513e+80,615045499034237.2,279566135924653.34,5.335972692900821e-07,7.510033332994504e+79,black
502.10210210210215,68438202.0156898,0.0,99501247.81926759,0.0,0.6666632498950644,0.5128245341593354,1.3878311297276452e-28,6.065901590316078e-07,1.1728650671075008e+81,640171613997274.1,290987097271488.25,5.126529207473572e-07,9.939534467012718e+79,black
502.90290290290295,68438202.0156898,0.0,99501247.81926759,0.0,0.6666633840397514,0.5128243763423767,1.2307479452033375e-28,6.840094908120349e-07,1.5522877519657123e+81,666324192293717.6,302874632860780.75,4.925305197585695e-07,1.3154980948861972e+80,black
503.70370370370375,68438202.0156898,0.0,99501247.81926759,0.0,0.6666635129200192,0.5128242247188637,1.0914443927479124e-28,7.713099326754042e-07,2.0544539457075154e+81,693545167464680.8,315247803393036.7,4.731977975251373e-07,1.741062665853827e+80,black
504.50450450450455,68438202.0156898,0.0,99501247.81926759,0.0,0.6666636367425256,0.5128240790456723,9.67908065257078e-29,8.697526252991354e-07,2.7190712609214695e+81,721878186139134.5,328126448245061.2,4.5462375108782597e-07,2.3042976787470081e+80,black
505.30530530530535,68438202.0156898,0.0,99501247.81926759,0.0,0.6666637557058209,0.5128239390892159,8.583543321259075e-29,9.807596709660131e-07,3.5986927511404817e+81,751368678017736.5,341531217280789.4,4.367785935871512e-07,3.0497396196105783e+80,black
506.10610610610615,68438202.0156898,0.0,99501247.81926759,0.0,0.6666638700006668,0.5128238046250712,7.612005581166715e-29,1.1059346774072327e-06,4.762872420167098e+81,782063928715680.0,355483603961672.9,4.1963370647129056e-07,4.0363325594636437e+80,black
506.90690690690695,68438202.0156898,0.0,99501247.81926759,0.0,0.666663979810343,0.5128236754376174,6.750432402922134e-29,1.2470859236985148e-06,6.30366504159055e+81,814013155581349.1,370005979809704.25,4.031615935746849e-07,5.342089018297078e+80,black
507.70770770770775,68438202.0156898,0.0,99501247.81926759,0.0,0.6666640853109406,0.5128235513196915,5.986377327305735e-29,1.4062524828676497e-06,8.34290517384416e+81,847267586612348.2,385121630278340.2,3.8733583699348326e-07,7.070258621901832e+80,black
508.50850850850856,68438202.0156898,0.0,99501247.81926759,0.0,0.6666641866716446,0.5128234320722544,5.308802661199464e-29,1.5857336785849342e-06,1.1041840941820311e+82,881880542595448.0,400854792088840.1,3.7213105468684207e-07,9.357492323576537e+80,black
509.30930930930936,68438202.0156898,0.0,99501247.81926759,0.0,0.6666642840550054,0.5128233175040736,4.7079200248546446e-29,1.7881223014726653e-06,1.4613884353701426e+82,917907522602149.0,417230692091885.94,3.575228597358504e-07,1.238464775737409e+81,black
510.11011011011016,68438202.0156898,0.0,99501247.81926759,0.0,0.6666643776172002,0.5128232074314145,4.175048946991655e-29,2.0163420648820173e-06,1.9341486354370422e+82,955406292976946.1,434275587716793.75,3.4348782119448e-07,1.6391090130822398e+81,black
510.91091091091096,68438202.0156898,0.0,99501247.81926759,0.0,0.6666644675082822,0.5128231016777467,3.7024914649679736e-29,2.273689841229725e-06,2.5598470970622343e+82,994436979960984.4,452016809073174.56,3.3000342646949756e-07,2.169361946662911e+81,black
511.71171171171176,68438202.0156898,0.0,99501247.81926759,0.0,0.6666645538724227,0.5128230000734604,3.283420918463328e-29,2.5638832890478226e-06,3.387959456826484e+82,1035062166099616.6,470482802772552.94,3.170480451686958e-07,2.8711520820563433e+81,black
512.5125125125126,68438202.0156898,0.0,99501247.81926759,0.0,0.6666646368481424,0.5128229024555941,2.9117833301732674e-29,2.891114558774882e-06,4.483966754995096e+82,1077346990588447.2,489703177540203.1,3.0460089435913866e-07,3.799971826267032e+81,black
513.3133133133133,68438202.0156898,0.0,99501247.81926759,0.0,0.6666647165685329,0.5128228086675735,2.582209948836833e-29,3.2601108531317757e-06,5.934533195013222e+82,1121359253718751.6,509708751690341.5,2.9264200517934236e-07,5.02926541950273e+81,black
514.1141141141142,68438202.0156898,0.0,99501247.81926759,0.0,0.6666647931614712,0.5128227185589593,2.2899396911771766e-29,3.6762027169477906e-06,7.85435891188767e+82,1167169525589766.8,530531602540802.94,2.81152190751453e-07,6.6562363660064975e+81,black
514.9149149149149,68438202.0156898,0.0,99501247.81926759,0.0,0.6666648667498248,0.512822631985206,2.0307503623362477e-29,4.145401042963245e-06,1.0395249616020833e+83,1214851259262102.2,552205117846409.94,2.7011301534155365e-07,8.809533572899014e+81,black
515.7157157157158,68438202.0156898,0.0,99501247.81926759,0.0,0.6666649374516499,0.5128225488074297,1.800897661199431e-29,4.674483906048831e-06,1.3758120273289503e+83,1264480908533809.2,574764049333549.4,2.5950676471816036e-07,1.1659423960414835e+82,black
516.5165165165165,68438202.0156898,0.0,99501247.81926759,0.0,0.6666650053803787,0.5128224688921851,1.5970610894696566e-29,5.2710944802627315e-06,1.8208881984177505e+83,1316138050527809.5,598244568421731.4,2.493164176609133e-07,1.5431255918794497e+82,black
517.3173173173174,68438202.0156898,0.0,99501247.81926759,0.0,0.6666650706450042,0.512822392111251,1.4162959830816788e-29,5.943851453274447e-06,2.4099468279632252e+83,1369905513287422.5,622684324221555.5,2.3952561857319684e-07,2.0423278203078178e+82,black
518.1181181181181,68438202.0156898,0.0,99501247.81926759,0.0,0.666665133350255,0.5128223183414243,1.2559909729936802e-29,6.7024735332193004e-06,3.189566343860116e+83,1425869508584355.8,648122503901979.8,2.3011865115424343e-07,2.703022325305183e+82,black
518.918918918919,68438202.0156898,0.0,99501247.81926759,0.0,0.6666651935967628,0.5128222474643216,1.1138302608252268e-29,7.5579198466351336e-06,4.2213933286181395e+83,1484119770152377.0,674599895523807.9,2.210804130878276e-07,3.577451973405204e+82,black
519.7197197197197,68438202.0156898,0.0,99501247.81926759,0.0,0.6666652514812247,0.5128221793661881,9.87760164368856e-30,8.522548255691237e-06,5.587017078125922e+83,1544749697568013.8,702158953440006.2,2.1239639170635076e-07,4.734760235699934e+82,black
520.5205205205206,68438202.0156898,0.0,99501247.81926759,0.0,0.666665307096559,0.5128221139377166,8.759594496841058e-30,9.610293881792185e-06,7.394421083593406e+83,1607856506009273.0,730843866367851.4,2.0405264059052564e-07,6.266458545418142e+82,black
521.3213213213213,68438202.0156898,0.0,99501247.81926759,0.0,0.6666653605320556,0.5128220510738689,7.768130211863532e-30,1.0836870414538301e-05,9.786521572586921e+83,1673541382132236.0,760700628241925.5,1.960357570664141e-07,8.293662349649936e+82,black
522.1221221221222,68438202.0156898,0.0,99501247.81926759,0.0,0.6666654118735176,0.5128219906737085,6.888885896513505e-30,1.2219997114192091e-05,1.295246827411883e+84,1741909646315753.2,791777111961706.1,1.8833286056287112e-07,1.0976668028914263e+83,black
522.9229229229229,68438202.0156898,0.0,99501247.81926759,0.0,0.6666654612034028,0.5128219326402372,6.109159810774963e-30,1.3779654786964515e-05,1.7142600989301686e+84,1813070921534046.2,824123146151839.5,1.8093157179385863e-07,1.452762795703533e+83,black
523.7237237237238,68438202.0156898,0.0,99501247.81926759,0.0,0.6666655086009539,0.5128218768802381,5.41768787496917e-30,1.5538374430993995e-05,2.2688244623275134e+84,1887139309128359.0,857790595058345.1,1.7381999273126914e-07,1.9227325951928082e+83,black
524.5245245245245,68438202.0156898,0.0,99501247.81926759,0.0,0.6666655541423291,0.5128218233041261,4.804480946597637e-30,1.752156272284412e-05,3.002790792405353e+84,1964233571759134.2,892833441708697.5,1.669866873351942e-07,2.5447379596655534e+83,black
525.3253253253254,68438202.0156898,0.0,99501247.81926759,0.0,0.6666655979007224,0.5128217718258024,4.2606805151821086e-30,1.975786904656544e-05,3.974195753206884e+84,2044477323832392.8,929307874469269.4,1.6042066300965353e-07,3.367962502717698e+83,black
526.1261261261261,68438202.0156898,0.0,99501247.81926759,0.0,0.6666656399464844,0.5128217223625152,3.7784307304430775e-30,2.2279599367484787e-05,5.2598509109433095e+84,2127999229705357.2,967272377138798.5,1.5411135275296827e-07,4.4575007719858543e+83,black
526.926926926927,68438202.0156898,0.0,99501247.81926759,0.0,0.6666656803472351,0.5128216748347266,3.35076491510797e-30,2.5123182929627226e-05,6.961416428222839e+84,2214933209989399.0,1006787822722453.9,1.4804859797296747e-07,5.899505447646471e+83,black
527.7277277277277,68438202.0156898,0.0,99501247.81926759,0.0,0.6666657191679743,0.5128216291659828,2.971504922892165e-30,2.832969851876104e-05,9.21343960268797e+84,2305418656280809.5,1047917571036731.5,1.4222263193827603e-07,7.807999663294889e+83,black
528.5285285285286,68438202.0156898,0.0,99501247.81926759,0.0,0.6666657564711861,0.5128215852827898,2.635171887756178e-30,3.194546789357064e-05,1.2193993878632205e+85,2399600654664019.0,1090727570301826.8,1.3662406383785888e-07,1.033389311748492e+84,black
529.3293293293293,68438202.0156898,0.0,99501247.81926759,0.0,0.6666657923169415,0.5128215431144947,2.336907075106522e-30,3.6022724957765296e-05,1.6138759586450732e+85,2497630218345294.5,1135286462884224.8,1.3124386342197669e-07,1.3676914903771807e+84,black
530.1301301301302,68438202.0156898,0.0,99501247.81926759,0.0,0.6666658267629958,0.5128215025931698,2.0724016915393243e-30,4.06203703401238e-05,2.1359659811341613e+85,2599664529790291.5,1181665695359223.8,1.2607334619856734e-07,1.8101406619781025e+84,black
530.9309309309309,68438202.0156898,0.0,99501247.81926759,0.0,0.6666658598648837,0.5128214636535027,1.837834639145577e-30,4.5804822283265327e-05,2.826952497879868e+85,2705867192753272.0,1229939633069669.2,1.2110415915999057e-07,2.3957224558303967e+84,black
531.7317317317318,68438202.0156898,0.0,99501247.81926759,0.0,0.6666658916760093,0.5128214262326883,1.629817315162707e-30,5.1650976133270495e-05,3.741473645110075e+85,2816408494602627.0,1280185679364830.8,1.1632826701587844e-07,3.1707403772119277e+84,black
