time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color,phase
795.7989497374344,69681790.9367413,18006.745560046827,99501048.81697075,4382392.039441466,0.6666666675600141,0.512820513375549,5.153322622093787e-35,9557020350804.492,5.153120068099521e+125,1.5270119220978107e+21,6.940963282262774e+20,5.619052132382083e-16,4.367050905169085e+124,black,Phase 1: No treatment
795.9989997499375,69681790.9367413,18010.520183687342,99501048.81697075,4382392.049465659,0.6666666675600135,0.5128205133755497,5.000981404671023e-35,9848148830892.752,5.526860176402661e+125,1.542362503920065e+21,7.010738654182111e+20,5.2788319464314026e-15,4.683779810510729e+124,black,Phase 1: No treatment
796.1990497624406,69681790.9367413,18014.294429789985,99501048.81697075,4382392.059488847,0.6666666675600175,0.5128205133755457,4.853143659712507e-35,10148145743694.969,5.9277065168705445e+125,1.5578674004263578e+21,7.081215456483441e+20,-3.394177937023103e-15,5.023480099042833e+124,black,Phase 1: No treatment
796.3990997749438,69681790.9367413,18018.06829839252,99501048.81697075,4382392.069511033,0.6666666675600162,0.5128205133755468,4.7096762567056194e-35,10457281241751.037,6.357625021844079e+125,1.573528162894817e+21,7.152400740430984e+20,-4.975437799397592e-17,5.3878178151221e+124,black,Phase 1: No treatment
796.5991497874469,69681790.9367413,18021.841789532704,99501048.81697075,4382392.079532217,0.6666666675600164,0.5128205133755466,4.570450000709994e-35,10775833707061.83,6.818724207042596e+125,1.5893463581980686e+21,7.224301628173037e+20,-1.5455574721989479e-16,5.778579836476776e+124,black,Phase 1: No treatment
796.79919979995,69681790.9367413,18025.614903248286,99501048.81697075,4382392.089552398,0.6666666675600159,0.512820513375547,4.435339516011692e-35,11104090001771.676,7.313265512116438e+125,1.6053235689600534e+21,7.296925313454788e+20,-4.107974326047225e-17,6.197682637386812e+124,black,Phase 1: No treatment
796.9992498124532,69681790.9367413,18029.387639577024,99501048.81697075,4382392.099571576,0.6666666675600157,0.5128205133755472,4.3042231332231655e-35,11442345726498.324,7.843674392343449e+125,1.621461393714345e+21,7.370279062337931e+20,-8.172057306700557e-18,6.647181688426652e+124,black,Phase 1: No treatment
797.1992998249563,69681790.9367413,18033.159998556654,99501048.81697075,4382392.109589754,0.6666666675600155,0.5128205133755475,4.1769827797155265e-35,11790905486520.291,8.412552213594062e+125,1.637761447064055e+21,7.444370213927523e+20,6.616458134840581e-18,7.12928153694412e+124,black,Phase 1: No treatment
797.3993498374595,69681790.9367413,18036.93198022493,99501048.81697075,4382392.119606929,0.6666666675600151,0.5128205133755478,4.0535038732937614e-35,12150083166086.033,9.022689011172612e+125,1.654225359843443e+21,7.51920618110656e+20,2.944698897931626e-17,7.646346619637806e+124,black,Phase 1: No treatment
797.5993998499625,69681790.9367413,18040.70358461958,99501048.81697075,4382392.129623103,0.6666666675600148,0.5128205133755481,3.9336752190120405e-35,12520202211065.701,9.677077172870967e+125,1.6708547792810067e+21,7.594794451277303e+20,2.1997484473788382e-17,8.200912858365225e+124,black,Phase 1: No treatment
797.7994498624656,69681790.9367413,18044.474811778342,99501048.81697075,4382392.139638273,0.6666666675600146,0.5128205133755483,3.8173889090419227e-35,12901595920225.871,1.0378926115519316e+126,1.687651369164353e+21,7.671142587110695e+20,-5.65728921156895e-17,8.795700097897725e+124,black,Phase 1: No treatment
797.9994998749688,69681790.9367413,18048.245661738958,99501048.81697075,4382392.149652443,0.6666666675600146,0.5128205133755485,3.7045402254981835e-35,13294607745366.32,1.113167802493704e+126,1.7046168100066374e+21,7.748258227302895e+20,-1.1313800199536417e-16,9.433625444861901e+124,black,Phase 1: No treatment
798.1995498874719,69681790.9367413,18052.01613453914,99501048.81697075,4382392.159665611,0.6666666675600144,0.5128205133755487,3.595027546139935e-35,13699591600607.262,1.193902473841355e+126,1.7217527992146642e+21,7.826149087339382e+20,2.5432084670048257e-16,1.0117817574926739e+125,black,Phase 1: No treatment
