time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color,phase
410.9713603818616,77268936.63404985,0.0,99501246.15789941,0.0,0.6663414788613675,0.5132030772915818,1.1994257369819933e-22,7.047420963303661e-13,1.6485253171061857e+67,6720746275544.632,3054884670702.157,4.883274419269074e-05,1.3970553534798185e+66,green,Phase 5: Chemotherapy (Cycle 2)
411.17183770883054,77268936.68460862,0.0,99501246.23252337,0.0,0.6663447186473697,0.5131992659971166,1.1638940125951957e-22,7.262268327547579e-13,1.7683522940362388e+67,6788452912193.494,3085660414633.4585,4.834569642044873e-05,1.4986036390137618e+66,green,Phase 5: Chemotherapy (Cycle 2)
411.3723150357995,77268936.73289643,0.0,99501246.30379541,0.0,0.6663479261913694,0.5131954926300918,1.1294148781262013e-22,7.483668585606397e-13,1.8968891793006527e+67,6856841644023.206,3116746201828.7812,4.786350636276524e-05,1.6075332027971635e+66,green,Phase 5: Chemotherapy (Cycle 2)
411.5727923627685,77268936.77901529,0.0,99501246.37186612,0.0,0.6663511018135364,0.513191756813923,1.0959571517071512e-22,7.711821664205287e-13,2.0347690732729793e+67,6925919342647.236,3148145155748.7954,4.738612556979176e-05,1.7243805705703214e+66,green,Phase 5: Chemotherapy (Cycle 2)
411.7732696897375,77268936.82306263,0.0,99501246.43687929,0.0,0.6663542458308742,0.513188058175749,1.0634905752001282e-22,7.94693359102399e-13,2.1826710947109633e+67,6995692948905.558,3179860431320.76,4.691350607490873e-05,1.849721266704206e+66,green,Phase 5: Chemotherapy (Cycle 2)
411.97374701670645,77268936.86513148,0.0,99501246.49897227,0.0,0.666357358557252,0.5131843963463937,1.0319857868328112e-22,8.189216680900012e-13,2.3413237257706693e+67,7066169473562.057,3211895215255.532,4.644560038990585e-05,1.9841726489581946e+66,green,Phase 5: Chemotherapy (Cycle 2)
412.1742243436754,77268936.9053107,0.0,99501246.55827619,0.0,0.6663604403034356,0.5131807709603311,1.0014142946442746e-22,8.438889727711749e-13,2.5115084000013482e+67,7137355998008.995,3244252726367.777,4.598236150021035e-05,2.1283969491536848e+66,green,Phase 5: Chemotherapy (Cycle 2)
412.3747016706444,77268936.9436852,0.0,99501246.61491635,0.0,0.6663634913771168,0.5131771816556494,9.71748450718182e-23,8.696178202123762e-13,2.694063351394856e+67,7209259674978.492,3276936215899.367,4.5523742860163314e-05,2.283104535080386e+66,green,Phase 5: Chemotherapy (Cycle 2)
412.57517899761336,77268936.98033603,0.0,99501246.6690124,0.0,0.6663665120829455,0.5131736280740155,9.429614261782947e-23,8.961314455360387e-13,2.889887742848625e+67,7281887729261.269,3309948967846.084,4.5069698388342544e-05,2.4490574091937493e+66,green,Phase 5: Chemotherapy (Cycle 2)
412.7756563245823,77268937.0153406,0.0,99501246.7206786,0.0,0.6663695027225569,0.5131701098606395,9.150271869259446e-23,9.23453792920905e-13,3.099946095211363e+67,7355247458432.554,3343294299287.5767,4.462018246293259e-05,2.6270729620435277e+66,green,Phase 5: Chemotherapy (Cycle 2)
412.9761336515513,77268937.04877286,0.0,99501246.7700241,0.0,0.6663724635946032,0.5131666266642407,8.879204700948184e-23,9.516095372420919e-13,3.3252730376212135e+67,7429346233585.336,3376975560720.659,4.417514991714062e-05,2.8180279979840792e+66,green,Phase 5: Chemotherapy (Cycle 2)
413.1766109785203,77268937.08070345,0.0,99501246.81715316,0.0,0.6663753949947819,0.5131631781370126,8.616167612048275e-23,9.806241063731896e-13,3.566978403919139e+67,7504191500071.038,3410996136395.9785,4.373455603465806e-05,3.022863054168762e+66,green,Phase 5: Chemotherapy (Cycle 2)
413.3770883054893,77268937.11119981,0.0,99501246.86216527,0.0,0.6663782972158652,0.5131597639345892,8.360922719911283e-23,1.0105237041674e-12,3.826252698604523e+67,7579790778247.564,3445359444658.0347,4.329835654516767e-05,3.2425870327156974e+66,green,Phase 5: Chemotherapy (Cycle 2)
413.57756563245823,77268937.14032637,0.0,99501246.9051556,0.0,0.6663811705477282,0.5131563837160107,8.113239188915806e-23,1.0413353341419248e-12,4.104372961090786e+67,7656151664234.967,3480068938288.6724,4.286650761989532e-05,3.4782821704159194e+66,green,Phase 5: Chemotherapy (Cycle 2)
413.77804295942724,77268937.16814464,0.0,99501246.94621493,0.0,0.6663840152773776,0.5131530371436908,7.872893021698657e-23,1.0730868238834504e-12,4.4027090551493077e+67,7733281830678.704,3515128104854.0073,4.243896586720596e-05,3.7311093687706e+66,green,Phase 5: Chemotherapy (Cycle 2)
413.9785202863962,77268937.1947134,0.0,99501246.98542999,0.0,0.6663868316889802,0.5131497238833831,7.639666856586488e-23,1.105806850200411e-12,4.722730416652509e+67,7811189027520.545,3550540467054.8438,4.201568832824394e-05,4.00231391241738e+66,green,Phase 5: Chemotherapy (Cycle 2)
414.17899761336514,77268937.22008874,0.0,99501247.02288361,0.0,0.6663896200638905,0.5131464436041485,7.413349771012966e-23,1.139524965041129e-12,5.066013290592064e+67,7889881082777.311,3586309583080.6465,4.159663247261629e-05,4.293231602196664e+66,green,Phase 5: Chemotherapy (Cycle 2)
414.37947494033415,77268937.24432431,0.0,99501247.05865493,0.0,0.6663923806806777,0.5131431959783228,7.193737090774134e-23,1.1742716222049421e-12,5.434248495401066e+67,7969365903327.39,3622439046967.046,4.118175619411957e-05,4.605295335085649e+66,green,Phase 5: Chemotherapy (Cycle 2)
414.5799522673031,77268937.26747128,0.0,99501247.0928195,0.0,0.6663951138151546,0.5131399806814846,6.980630204920566e-23,1.2100782048667446e-12,5.829249750318943e+67,8049651475705.228,3658932488956.972,4.0771017806508926e-05,4.94004216128724e+66,green,Phase 5: Chemotherapy (Cycle 2)
414.78042959427205,77268937.28957856,0.0,99501247.1254495,0.0,0.6663978197404029,0.5131367973924229,6.77383638614605e-23,1.2469770539436103e-12,6.252962609434012e+67,8130745866903.818,3695793575865.423,4.036437603930952e-05,5.299120855452553e+66,green,Phase 5: Chemotherapy (Cycle 2)
414.98090692124106,77268937.31069285,0.0,99501247.15661384,0.0,0.6664004987268011,0.5131336457931065,6.573168616485084e-23,1.2850014973253076e-12,6.707474043681972e+67,8212657225185.23,3733026011447.883,3.996179003366985e-05,5.684300037018621e+66,green,Phase 5: Chemotherapy (Cycle 2)
415.18138424821,77268937.33085874,0.0,99501247.18637839,0.0,0.6664031510420511,0.5131305255686518,6.378445418185045e-23,1.3241858799989928e-12,7.195022720816614e+67,8295393780899.372,3770633536772.4927,3.956321933825612e-05,6.09747688204798e+66,green,Phase 5: Chemotherapy (Cycle 2)
415.381861575179,77268937.35011885,0.0,99501247.21480599,0.0,0.6664057769512038,0.5131274364072927,6.189490689578224e-23,1.3645655950914939e-12,7.718010031086169e+67,8378963847310.931,3808619930595.9287,3.9168623905187904e-05,6.540686467022179e+66,green,Phase 5: Chemotherapy (Cycle 2)
415.58233890214797,77268937.36851384,0.0,99501247.24195671,0.0,0.666408376716686,0.5131243780003496,6.006133545825591e-23,1.4061771158609905e-12,8.2790119158804e+67,8463375821434.706,3846989009743.099,3.8777964086014124e-05,7.016111793118985e+66,green,Phase 5: Chemotherapy (Cycle 2)
415.782816229117,77268937.38608259,0.0,99501247.26788788,0.0,0.6664109505983253,0.5131213500421987,5.828208164369477e-23,1.4490580286634122e-12,8.880791554617503e+67,8548638184879.326,3885744629490.6533,3.839120062772914e-05,7.526094537811447e+66,green,Phase 5: Chemotherapy (Cycle 2)
415.9832935560859,77268937.40286219,0.0,99501247.2926543,0.0,0.6664134988533766,0.5131183522302428,5.655553634972693e-23,1.49324706692679e-12,9.526312975353352e+67,8634759504699.456,3924890683954.3496,3.800829466882882e-05,8.073146589282506e+66,green,Phase 5: Chemotherapy (Cycle 2)
416.1837708830549,77268937.41888809,0.0,99501247.3163083,0.0,0.6664160217365466,0.5131153842648808,5.488013814192803e-23,1.5387841461610348e-12,1.0218755653193486e+68,8721748434256.611,3964431106480.329,3.7629207735405695e-05,8.659962417960585e+66,green,Phase 5: Chemotherapy (Cycle 2)
416.3842482100239,77268937.43419416,0.0,99501247.33889984,0.0,0.6664185195000191,0.5131124458494788,5.325437184173737e-23,1.5857104000378647e-12,1.0961530171286915e+68,8809613714088.658,4004369870040.35,3.725390173728307e-05,9.289432348548237e+66,green,Phase 5: Chemotherapy (Cycle 2)
416.58472553699283,77268937.44881274,0.0,99501247.36047661,0.0,0.6664209923934803,0.5131095366903404,5.167676715615281e-23,1.6340682175706286e-12,1.1758295018801497e+68,8898364172788.002,4044710987630.961,3.6882338964187993e-05,9.964656795594494e+66,green,Phase 5: Chemotherapy (Cycle 2)
416.7852028639618,77268937.4627747,0.0,99501247.3810842,0.0,0.6664234406641428,0.5131066564966783,5.014589734806254e-23,1.6839012814302634e-12,1.2612974611150572e+68,8988008727888.736,4085458512676.749,3.65144820819619e-05,1.0688961534873374e+67,green,Phase 5: Chemotherapy (Cycle 2)
416.9856801909308,77268937.4761095,0.0,99501247.4007662,0.0,0.6664258645567701,0.5131038049805854,4.8660377945932956e-23,1.7352546074297503e-12,1.3529778618981237e+68,9078556386762.611,4126616539437.6006,3.615029412880955e-05,1.1465914083882411e+67,green,Phase 5: Chemotherapy (Cycle 2)
417.18615751789974,77268937.48884536,0.0,99501247.41956411,0.0,0.6664282643137005,0.5131009818570067,4.7218865491745965e-23,1.788174585214604e-12,1.451322270299532e+68,9170016247524.096,4168189203420.094,3.578973851158507e-05,1.2299341273724856e+67,green,Phase 5: Chemotherapy (Cycle 2)
417.38663484486875,77268937.50100915,0.0,99501247.43751767,0.0,0.6664306401748715,0.5130981868437107,4.582005632601033e-23,1.842709020194901e-12,1.5568150755354637e+68,9262397499944.59,4210180681793.046,3.543277900211504e-05,1.3193348097758176e+67,green,Phase 5: Chemotherapy (Cycle 2)
417.5871121718377,77268937.51262657,0.0,99501247.45466483,0.0,0.6664329923778429,0.5130954196612625,4.4462685408774285e-23,1.8989071767574135e-12,1.6699758757975272e+68,9355709426375.723,4252595193807.197,3.5079379733558516e-05,1.4152337930487527e+67,green,Phase 5: Chemotherapy (Cycle 2)
417.7875894988067,77268937.5237222,0.0,99501247.47104178,0.0,0.6664353211578204,0.5130926800329952,4.314552517556498e-23,1.956819822796953e-12,1.7913620375238038e+68,9449961402682.107,4295437001219.1895,3.4729505196802935e-05,1.518103421630343e+67,green,Phase 5: Chemotherapy (Cycle 2)
417.98806682577566,77268937.53431942,0.0,99501247.48668312,0.0,0.666437626747679,0.513089967684984,4.18673844272094e-23,2.0164992756064172e-12,1.9215714406210612e+68,9545162899183.357,4338710408719.7573,3.438312023689646e-05,1.6284503734076797e+67,green,Phase 5: Chemotherapy (Cycle 2)
418.1885441527446,77268937.54444067,0.0,99501247.50162189,0.0,0.6664399093779856,0.5130872823460177,4.062710725256326e-23,2.077999449168602e-12,2.0612454233702597e+68,9641323481605.684,4382419764366.269,3.404019004951549e-05,1.7468181553985255e+67,green,Phase 5: Chemotherapy (Cycle 2)
418.3890214797136,77268937.55410728,0.0,99501247.51588966,0.0,0.6664421692770217,0.5130846237475732,3.9423571983122335e-23,2.1413759028901064e-12,2.211071941171538e+68,9738452812043.053,4426569460019.618,3.370068017746756e-05,1.8737897806538456e+67,green,Phase 5: Chemotherapy (Cycle 2)
418.58949880668257,77268937.5633397,0.0,99501247.52951656,0.0,0.6664444066708064,0.5130819916237885,3.8255690178643514e-23,2.2066858918247743e-12,2.37178895520061e+68,9836560649927.988,4471163931785.498,3.336455650722925e-05,2.0099906400005174e+67,green,Phase 5: Chemotherapy (Cycle 2)
418.7899761336515,77268937.57215741,0.0,99501247.5425314,0.0,0.6664466217831181,0.5130793857114365,3.712240564276465e-23,2.273988418427643e-12,2.544188066960081e+68,9935656853012.23,4516207660460.154,3.3031785265518344e-05,2.1560915821695608e+67,green,Phase 5: Chemotherapy (Cycle 2)
418.99045346062053,77268937.58057909,0.0,99501247.55496162,0.0,0.6664488148355169,0.5130768057498988,3.602269346784523e-23,2.3433442858917768e-12,2.7291184175504124e+68,10035751378357.19,4561705171980.591,3.270233301590047e-05,2.312812218263062e+67,green,Phase 5: Chemotherapy (Cycle 2)
419.1909307875895,77268937.58862247,0.0,99501247.56683353,0.0,0.6664509860473664,0.5130742514811409,3.4955559108036986e-23,2.4148161531094973e-12,2.927490869720311e+68,10136854283334.432,4607661037879.337,3.237616665542941e-05,2.4809244658646712e+67,green,Phase 5: Chemotherapy (Cycle 2)
419.3914081145585,77268937.59630455,0.0,99501247.57817216,0.0,0.6664531356358556,0.5130717226496859,3.3920037479882013e-23,2.4884685913154213e-12,3.140282494646445e+68,10238975726636.266,4654079875743.808,3.205325341132084e-05,2.6612563513952932e+67,green,Phase 5: Chemotherapy (Cycle 2)
419.59188544152744,77268937.60364158,0.0,99501247.58900152,0.0,0.6664552638160196,0.5130692190025896,3.291519208948726e-23,2.564368142454068e-12,3.368541384024418e+68,10342125969296.416,4700966349680.239,3.173356083765957e-05,2.854696088156287e+67,green,Phase 5: Chemotherapy (Cycle 2)
419.79236276849645,77268937.61064906,0.0,99501247.59934445,0.0,0.6664573708007615,0.5130667402894153,3.194011418562095e-23,2.6425833793336778e-12,3.613391812816007e+68,10446315375721.074,4748325170782.357,3.141705681213927e-05,3.062196451538989e+67,green,Phase 5: Chemotherapy (Cycle 2)
419.9928400954654,77268937.61734177,0.0,99501247.6092228,0.0,0.6664594568008735,0.5130642862622097,3.0993921937834167e-23,2.723184967611601e-12,3.8760397763322555e+68,10551554414730.307,4796161097604.736,3.110370953283488e-05,3.284779471468013e+67,green,Phase 5: Chemotherapy (Cycle 2)
420.19331742243435,77268937.62373388,0.0,99501247.61865745,0.0,0.666461522025057,0.5130618566754775,3.00757596389912e-23,2.806245729676393e-12,4.1577789307755783e+68,10657853660609.92,4844478936640.925,3.0793487515007274e-05,3.5235414667589654e+67,green,Phase 5: Chemotherapy (Cycle 2)
420.39379474940336,77268937.62983887,0.0,99501247.62766832,0.0,0.6664635666799438,0.5130594512861585,2.9184796931365053e-23,2.8918407104752468e-12,4.459996964550057e+68,10765223794173.996,4893283542806.414,3.0486359587939566e-05,3.779658444533948e+67,green,Phase 5: Chemotherapy (Cycle 2)
420.5942720763723,77268937.63566963,0.0,99501247.63627444,0.0,0.6664655909701164,0.5130570698536017,2.8320228055715214e-23,2.980047245355456e-12,4.784182433769068e+68,10873675603838.033,4942579819926.431,3.0182294891805287e-05,4.0543918930246347e+67,green,Phase 5: Chemotherapy (Cycle 2)
420.79474940334126,77268937.64123851,0.0,99501247.64449401,0.0,0.6664675950981281,0.5130547121395437,2.748127112255787e-23,3.0709450299720295e-12,5.131932093488156e+68,10983219986702.98,4992372721228.68,2.9881262874567523e-05,4.3490949944814895e+67,green,Phase 5: Chemotherapy (Cycle 2)
420.99522673031026,77268937.64655723,0.0,99501247.65234439,0.0,0.6664695792645231,0.5130523779080836,2.666716740507311e-23,3.1646161923339636e-12,5.504958762997958e+68,11093867949650.188,5042667249841.047,2.9583233288909066e-05,4.665219290676236e+67,green,Phase 5: Chemotherapy (Cycle 2)
421.1957040572792,77268937.65163705,0.0,99501247.65984212,0.0,0.6664715436678564,0.51305006692566,2.5877180652913625e-23,3.2611453670449506e-12,5.905099761616355e+68,11205630610447.307,5093468459294.282,2.9288176189193302e-05,5.0043218318782675e+67,green,Phase 5: Chemotherapy (Cycle 2)
421.3961813842482,77268937.65648872,0.0,99501247.66700308,0.0,0.6664734885047132,0.5130477789610285,2.5110596426382947e-23,3.3606197718150006e-12,6.334325958893006e+68,11318519198865.453,5144781454029.804,2.8996061928455214e-05,5.368072846519496e+67,green,Phase 5: Chemotherapy (Cycle 2)
421.5966587112172,77268937.66112244,0.0,99501247.6738424,0.0,0.6664754139697282,0.5130455137852382,2.4366721450299467e-23,3.4631292863029614e-12,6.794751481393996e+68,11432545057807.502,5196611389912.553,2.8706861155422544e-05,5.758263967283047e+67,green,Phase 5: Chemotherapy (Cycle 2)
421.7971360381862,77268937.66554804,0.0,99501247.68037452,0.0,0.6664773202556056,0.5130432711716097,2.3644882987036812e-23,3.5687665333701364e-12,7.2886441263090755e+68,11547719644447.846,5248963474749.072,2.8420544811566628e-05,6.176817056194131e+67,green,Phase 5: Chemotherapy (Cycle 2)
421.99761336515513,77268937.66977485,0.0,99501247.68661322,0.0,0.6664792075531372,0.5130410508957122,2.294442822810505e-23,3.677626962809989e-12,7.818436530743481e+68,11664054531383.596,5301842968810.777,2.8137084128182534e-05,6.625793670121594e+67,green,Phase 5: Chemotherapy (Cycle 2)
422.1980906921241,77268937.6738118,0.0,99501247.6925717,0.0,0.6664810760512221,0.513038852735341,2.2264723703784734e-23,3.789808937637574e-12,8.386738154102484e+68,11781561407797.361,5355255185362.489,2.7856450623498554e-05,7.107405215341088e+67,green,Phase 5: Chemotherapy (Cycle 2)
422.3985680190931,77268937.67766741,0.0,99501247.69826254,0.0,0.6664829259368847,0.5130366764704966,2.1605154710224417e-23,3.9054138230093816e-12,8.996348130266452e+68,11900252080631.766,5409205491196.31,2.7578616099814326e-05,7.62402383920886e+67,green,Phase 5: Chemotherapy (Cycle 2)
422.59904534606204,77268937.68134987,0.0,99501247.70369777,0.0,0.666484757395294,0.5130345218833618,2.0965124753531214e-23,4.0245460778607484e-12,9.650269055059645e+68,12020138475775.836,5463699307170.887,2.730355264066751e-05,8.178194114457327e+67,green,Phase 5: Chemotherapy (Cycle 2)
422.799522673031,77268937.68486692,0.0,99501247.70888887,0.0,0.6664865706097808,0.5130323887582813,2.034405501031234e-23,4.147313349337586e-12,1.0351721774897054e+69,12141232639263.227,5518742108756.064,2.70312326080289e-05,8.772645571946655e+67,green,Phase 5: Chemotherapy (Cycle 2)
423.0,77268937.68822598,0.0,99501247.7138468,0.0,0.6664883657618568,0.5130302768817391,1.9741383804206734e-23,4.273826570112265e-12,1.1104161250888387e+69,12263546738482.668,5574339426583.083,2.6761628639525252e-05,9.410306144820667e+67,green,Phase 5: Chemotherapy (Cycle 2)
423.0,77268937.68822598,0.0,99501247.7138468,0.0,0.6664883657618568,0.5130302768817391,1.9741383804206734e-23,4.273826570112265e-12,1.1104161250888387e+69,12263546738482.668,5574339426583.083,2.6761628639525252e-05,9.410306144820667e+67,magenta,Phase 6: Immunotherapy
423.2020202020202,77247675.4632056,0.0,100830875.82165861,0.0,0.6664901566396975,0.513028170031963,1.9701542478079184e-23,4.405218686210736e-12,1.2309240366128137e+69,12388048687126.281,5630931221421.086,2.6492669822936777e-05,1.0118679293841159e+68,magenta,Phase 6: Immunotherapy
423.4040404040404,77188131.14217684,0.0,101978420.76499772,0.0,0.666491929539692,0.5130260843297333,1.9661781558231954e-23,4.540651283237035e-12,1.3645100684781688e+69,12513814604118.736,5688097547326.747,2.622641408711648e-05,1.091873670505017e+68,magenta,Phase 6: Immunotherapy
