time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color
64.16040100250626,68437820.8266784,0.0,99500587.90504451,0.0,0.3529506668599533,0.8748019751763322,4.695491271467524,0.004683196111000085,316785587051095.6,197926.83175488003,89967.05321717552,1653.4341709896887,26846236185909.273,black
64.66165413533834,68437863.71903245,0.0,99500662.16119839,0.0,0.352950906192901,0.8748014730403526,4.355393976532371,0.0041732826618606595,377535181523425.75,202950.18780342967,92250.3965827278,1612.7325927882628,31994506910587.516,black
65.16290726817043,68437901.78497729,0.0,99500728.06179075,0.0,0.3529511516371831,0.8748010048343263,4.039930106265788,0.003718890356429497,449934653329376.56,208101.03344036266,94591.68979948852,1573.0223188331058,38130055376677.53,black
65.6641604010025,68437935.56759587,0.0,99500786.54700664,0.0,0.35295140334693464,0.8748005631249768,3.7473154516893343,0.0033139737734647,536218085554427.94,213382.6042705193,96992.4035919172,1534.2799759947218,45442210659431.6,black
66.16541353383458,68437965.54886255,0.0,99500838.45124204,0.0,0.35295166148022633,0.8748001417633642,3.4758950345371624,0.0029531457551245535,639047988734493.1,218798.2180163376,99454.04601130991,1496.4826858575714,54156609245190.14,black
66.66666666666666,68437992.1565191,0.0,99500884.51500677,0.0,0.35295192619916343,0.8747997356559218,3.224133747068907,0.0026316057304655205,761597459902377.0,224351.27660194537,101978.16338302827,1459.6080584985327,64542157662443.06,black
67.16791979949875,68438015.77017681,0.0,99500925.39548804,0.0,0.3529521976699872,0.8747993405761278,2.9906076698364696,0.0023450758436301825,907648097098137.6,230045.26829014573,104566.3412777817,1423.634185988137,76919330321697.48,black
67.66917293233082,68438036.72673206,0.0,99500961.67592575,0.0,0.35295247606317953,0.8747989530095914,2.773996018306536,0.0020897440369441454,1081706690913171.5,235883.76987363762,107220.20550757216,1388.539635652127,91670058629390.78,black
68.1704260651629,68438055.32517277,0.0,99500993.87393267,0.0,0.35295276155356964,0.874798570026626,2.5730736727867844,0.0018622133315624463,1289144293816191.0,241870.44892184885,109941.42314692543,1354.3034431277808,109249516523999.1,black
68.67167919799499,68438071.83084373,0.0,99501022.4488789,0.0,0.35295305432044394,0.8747981891774215,2.386704249408161,0.0016594566308325064,1536361958610481.8,248009.0660847918,112731.70358004936,1320.905105246608,130200166108018.61,black
69.17293233082707,68438086.47923227,0.0,99501047.80844508,0.0,0.3529533545476582,0.8747978084058075,2.2138336729752863,0.0014787764450185268,1830988260334268.5,254303.4774553888,115592.79957457546,1288.3245727723393,155168496792076.22,black
69.67418546365914,68438099.47932783,0.0,99501070.31443861,0.0,0.35295366242375287,0.8747974259783028,2.053484215335541,0.0013177690015138564,2182114696774695.2,260757.6369917539,118526.50838255913,1256.5422430206766,184924974491043.16,black
70.17543859649122,68438111.01660356,0.0,99501090.28795533,0.0,0.35295397814207163,0.8747970404257357,1.9047489655485552,0.0011742922630022254,2600576231482481.5,267375.5990009484,121534.67286942729,1225.5389523850263,220387816455801.78,black
70.67669172932331,68438121.25566247,0.0,99501108.01396026,0.0,0.3529543019008827,0.8747966504952049,1.7667867005799374,0.001046437428031421,3099285635963890.5,274161.52068577404,124619.1826715836,1195.295968790289,262651325357329.3,black
71.17794486215539,68438130.3425858,0.0,99501123.74535327,0.0,0.35295463390350273,0.8747962551105415,1.6388171275122543,0.0009325035348285942,3693631948530668.0,281119.66475620045,127781.9753833968,1165.794984094861,313019656985866.6,black
71.67919799498746,68438138.40701704,0.0,99501137.70657699,0.0,0.35295497435842466,0.8747958533397633,1.520116470362169,0.0008309748304325641,4401955345123647.0,288254.40210707154,131025.03777431879,1137.0181064591834,373047063541079.56,black
72.18045112781954,68438145.56401162,0.0,99501150.09681894,0.0,0.3529553234794487,0.8747954443682794,1.4100133765439775,0.0007405006040332887,5246113075308371.0,295570.21456376824,134350.4070368947,1108.947852697522,444585854309683.3,black
72.68170426065163,68438151.9156785,0.0,99501161.09285325,0.0,0.3529556814858161,0.874795027476821,1.3078851198288037,0.0006598772162050868,6252153927286359.0,303071.69769755536,137760.17206645012,1081.5671406281147,529843553717278.75,black
73.1829573934837,68438157.55263683,0.0,99501170.85156271,0.0,0.3529560486023467,0.8747946020232624,1.213154078323846,0.0005880320849229449,7451122034372605.0,310763.5637123791,141256.47477325797,1054.8592814354,631451020521400.0,black
73.68421052631578,68438162.55530891,0.0,99501179.51217699,0.0,0.3529564250595803,0.874794167427635,1.1252844675517353,0.0005240094152904046,8880014826492475.0,318650.64440493175,144841.51142801036,1028.8079720567234,752543630141806.8,black
74.18546365914787,68438166.9950675,0.0,99501187.19825904,0.0,0.352956811093921,0.8747937231597731,1.0437793101529134,0.0004669574831087643,1.0582924686341108e+16,326737.8941998394,148517.53404143872,1003.3972876047246,896858025182519.0,black
74.68671679197995,68438170.93525422,0.0,99501194.01946796,0.0,0.35295720694778554,0.8747932687291189,0.9681776250736236,0.00041611730310085315,1.261239954028687e+16,335030.39326187974,152286.85177894952,978.6116738354696,1068847419745733.0,black
75.18796992481202,68438174.43208313,0.0,99501200.07312348,0.0,0.35295761286975524,0.874792803676302,0.8980518203412607,0.0003708125310115812,1.5031064368367024e+16,343533.35068718926,156151.83241116488,954.4359396713653,1273819015533220.8,black
75.6892230576441,68438177.53544281,0.0,99501205.44559443,0.0,0.3529580291147321,0.874792327566181,0.8330052746808349,0.00033044046522939287,1.7913553667919476e+16,352252.10777545796,160114.90380127667,930.8552497869595,1518097769950798.5,black
76.19047619047619,68438180.28960821,0.0,99501210.21353115,0.0,0.3529584559440991,0.8747918399820847,0.7726700942961571,0.00029446402821238705,2.1348814504866916e+16,361192.1413851725,164178.55543015155,907.8551172648315,1809221569946064.0,black
76.69172932330827,68438182.73387215,0.0,99501214.44495878,0.0,0.35295889362588295,0.8747913405210372,0.7167050321276011,0.00026240462102506535,2.5442851218214468e+16,370359.06737401104,168345.33996014122,885.4213963279951,2156173834084581.5,black
77.19298245614034,68438184.90310612,0.0,99501218.20024796,0.0,0.35295934243492355,0.8747908287897954,0.6647935578183701,0.00023383575591610952,3.0321996472978216e+16,379758.6441265564,172617.8748385841,863.540275154468,2569660720425312.0,black
77.69423558897243,68438186.82825765,0.0,99501221.53297618,0.0,0.35295980265304555,0.8747903044015491,0.6166420674735021,0.00020837738221867635,3.6136809598029336e+16,389396.77617153747,176998.8439420019,842.1982687790108,3062441494134675.0,black
78.19548872180451,68438188.53679192,0.0,99501224.49069211,0.0,0.35296027456923545,0.874789766973169,0.5719782230867921,0.00018569083008117705,4.306672250533986e+16,399279.5178908739,181490.99926202573,821.382212086396,3649722249456709.5,black
78.69674185463658,68438190.05308355,0.0,99501227.115594,0.0,0.3529607584798227,0.8747892161229021,0.5305494122433813,0.00016547430475298777,5.132557655231019e+16,409413.0773228571,186097.1626341118,801.0792528999773,4349625135334252.0,black
79.19799498746866,68438191.39876446,0.0,99501229.44513173,0.0,0.35296125468866574,0.8747886514684332,0.4921213193861788,0.00014745887147586846,6.116822119670187e+16,419803.82006184984,190820.22751012922,781.2768451688455,5183747563454330.0,black
79.69924812030075,68438192.59303242,0.0,99501231.51254115,0.0,0.3529617635073422,0.8747880726252508,0.45647660056635764,0.00013140487756422856,7.289837807316898e+16,430458.2732569598,195663.16077593734,761.9627422563236,6177828655412114.0,black
80.20050125313283,68438193.65292495,0.0,99501233.3473182,0.0,0.35296228525534473,0.8747874792052557,0.423413654181928,0.00011709876406741297,8.68780131537245e+16,441383.1297121964,200629.00461509067,743.1249903321524,7362543493598232.0,black
80.7017543859649,68438194.59356244,0.0,99501234.97563988,0.0,0.3529628202602811,0.8747868708155742,0.39274548075199245,0.00010435022459412611,1.0353850619305606e+17,452585.2520906874,205720.87841984528,724.7519218702788,8774449684361489.0,black
81.203007518797,68438195.4283639,0.0,99501236.42073749,0.0,0.3529633688580797,0.8747862470575345,0.3642986252780329,9.298967349857076e-05,1.2339396212553253e+17,464071.6772255956,210941.98075066466,706.8321492538207,1.0457115442501388e+16,black
81.70426065162907,68438196.16923828,0.0,99501237.70322832,0.0,0.35296393139320026,0.8747856075257779,0.33791219621043106,8.286598974298944e-05,1.470570751766878e+17,475849.6205404423,216295.5913454565,689.35455848842,1.2462464007496088e+16,black
82.20551378446115,68438196.82675457,0.0,99501238.84140968,0.0,0.3529645082188496,0.8747849518074795,0.31343695547155287,7.384450641881637e-05,1.7525803521744806e+17,487926.4805816196,221785.07317980437,672.3083030248929,1.4852375876912076e+16,black
82.70676691729322,68438197.41029245,0.0,99501239.85151996,0.0,0.3529650996972034,0.8747842794816568,0.29073447438865657,6.580521917735717e-05,2.08867059754219e+17,500309.84366593097,227413.8745794854,655.6827976918161,1.7700598297090222e+16,black
83.20802005012531,68438197.92817612,0.0,99501240.7479703,0.0,0.3529657061996332,0.8747835901185507,0.2696763507631495,5.8641189735103215e-05,2.489212468675439e+17,513007.4886460861,233185.53138660296,639.4677127384198,2.109502093591421e+16,black
83.70927318295739,68438198.38779315,0.0,99501241.54355031,0.0,0.35296632810693895,0.8747828832790633,0.2501434826477719,5.225712321182304e-05,2.9665657770837894e+17,526027.3917971383,239103.6691806945,623.6529679879338,2.514038795876699e+16,black
84.21052631578947,68438198.7956998,0.0,99501242.24961032,0.0,0.35296696580958825,0.8747821585142426,0.232025394724261,4.656810037341031e-05,3.535460560534509e+17,539377.7318269406,245172.00555621047,608.2287271013139,2.9961530194240164e+16,black
84.71177944862156,68438199.15771462,0.0,99501242.87622353,0.0,0.3529676197079608,0.8747814153648039,0.21521961347192697,4.149844791343665e-05,4.213451618557104e+17,553066.8950137608,251394.3524577935,593.1853919511,3.5707217129936348e+16,black
85.21303258145363,68438199.47900139,0.0,99501243.4323297,0.0,0.35296829021259923,0.874780653360678,0.19963108759302076,3.698073174249649e-05,5.021460213704899e+17,567103.4804742852,257774.61857482503,578.5135971049755,4.255474760112807e+16,black
85.71428571428571,68438199.76414284,0.0,99501243.92586258,0.0,0.3529689777444668,0.874779872020584,0.1851716504169235,3.2954859891630614e-05,5.984419654199918e+17,581496.3055653259,264316.8117967465,564.2042044184367,5.071542083012293e+16,black
86.21553884711778,68438200.01720609,0.0,99501244.36386316,0.0,0.35296968273521123,0.8747790708516168,0.17175952124260413,2.9367283094457295e-05,7.132044678898066e+17,596254.4114226138,271025.0417306922,550.2482977358633,6.044105663783478e+16,black
86.71679197994987,68438200.24180055,0.0,99501244.75258018,0.0,0.3529704056274349,0.8747782493488481,0.15931884279918088,2.6170282412643677e-05,8.499748386707249e+17,611387.0686401672,277903.5222830199,536.6371776991315,7.203176603207535e+16,black
87.21804511278195,68438200.44112949,0.0,99501245.09755923,0.0,0.35297114687497283,0.8747774069949354,0.14777925220842025,2.3321334426710048e-05,1.0129735004635642e+18,626903.7830937962,284956.5743063582,523.3623566628193,8.58452119537285e+16,black
87.71929824561403,68438200.61803573,0.0,99501245.40372187,0.0,0.3529719069431764,0.8747765432597375,0.1370754830225163,2.0782545546324012e-05,1.2072302213619387e+18,642814.3019124065,292188.6283138351,510.41555371493985,1.0230764593631019e+17,black
88.22055137844612,68438200.77504228,0.0,99501245.67543589,0.0,0.3529726863092055,0.8747756575999301,0.1271469960866205,1.8520147914601536e-05,1.438739322095148e+18,659128.6196008495,299604.227262192,497.7886898020656,1.2192706126214904e+17,black
88.7218045112782,68438200.91438816,0.0,99501245.91657755,0.0,0.35297348546232726,0.8747747494586253,0.11793763713813375,1.650405019936655e-05,1.7146446471566774e+18,675856.9843181652,307208.0294055299,485.47388295761675,1.4530886848175494e+17,black
89.22305764411027,68438201.03806047,0.0,99501246.13058695,0.0,0.3529743049042229,0.8747738182649887,0.10939531920623875,1.4707437295140332e-05,2.0434600075903268e+18,693009.9043151676,315004.81122148404,473.4634436320208,1.7317457700586874e+17,black
89.72431077694235,68438201.14782277,0.0,99501246.32051715,0.0,0.35297514514930173,0.8747728634338529,0.10147172801540687,1.31064136103159e-05,2.4353318977935636e+18,710598.1545354064,322999.4704116618,461.7498701234009,2.063840592413453e+17,black
90.22556390977444,68438201.24524009,0.0,99501246.48907758,0.0,0.3529760067250235,0.8747718843653283,0.09412204872672533,1.1679685193858401e-05,2.90235259330894e+18,728632.7833836607,331197.02897822997,450.3258441073872,2.4596208430229718e+17,black
90.72681704260651,68438201.33170143,0.0,99501246.63867281,0.0,0.35297689017222916,0.8747708804444086,0.08730471247148863,1.0408276472452932e-05,3.458933291039623e+18,747125.1196662099,339602.63637858327,439.18422626461097,2.9312994006226554e+17,black
91.22807017543859,68438201.40843944,0.0,99501246.7714369,0.0,0.35297779604547924,0.8747698510405695,0.0809811612434467,9.275277829541728e-06,4.1222488058216223e+18,766086.7797072476,348221.5727600783,428.3180520043931,3.4934311930441786e+17,black
91.72932330827066,68438201.47654814,0.0,99501246.88926369,0.0,0.35297872491340126,0.8747687955073614,0.07511562982011696,8.265620668294058e-06,4.91276754626757e+18,785529.6746459027,357059.25227686064,417.7205272831245,4.16336232928659e+17,black
92.23057644110276,68438201.53699838,0.0,99501246.99383399,0.0,0.3529796773590464,0.8747677131819934,0.06967494347963533,7.365876965813942e-06,5.854883123437058e+18,805466.0179184566,366121.226490873,407.3850245157934,4.961765361101451e+17,black
92.73182957393483,68438201.5906518,0.0,99501247.08663942,0.0,0.3529806539802539,0.8747666033849099,0.06462833036906558,6.564080651915911e-06,6.977667082036985e+18,825908.3329304502,375413.18785917666,397.30507857910595,5.913277190789889e+17,black
93.23308270676691,68438201.63827308,0.0,99501247.1690038,0.0,0.35298165539002596,0.8747654654193578,0.05994724746300814,5.8495684362340896e-06,8.315765982168174e+18,846869.4609235105,384940.97330978094,387.4743829046238,7.047259309971075e+17,black
93.734335839599,68438201.68054087,0.0,99501247.24210192,0.0,0.35298268221691154,0.8747642985709447,0.05560521912813568,5.212837966048883e-06,9.910470513528906e+18,868362.5690418272,394710.5679082243,377.8867856603384,8.398703828568458e+17,black
94.23558897243107,68438201.71805745,0.0,99501247.30697647,0.0,0.3529837351053997,0.8747631021071854,0.05157768738058917,4.6454214278111776e-06,1.1810989632390816e+19,890401.1586033514,404728.1086172099,368.53628601908827,1.00093132519082e+18,black
94.73684210526315,68438201.75135732,0.0,99501247.36455277,0.0,0.3529848147163234,0.8747618752770413,0.04784187298930041,4.139772910811859e-06,1.4075969037556658e+19,912999.0735809163,414999.8881516597,359.41703051222277,1.1928787324751432e+18,black
